rm001:020	10	νοέω/3539&5746/3407	PRES.PASS.PART.NOM.NEUT.PL	νοούμενα	noūmena
rm001:020	11a	καθοράω/2529&5743/2511	PRES.PASS.IND.3sg	καθορᾶται	kathoratai
rm001:020	11b	-/-/-	-	,	,
rm001:020	12	ὁ/3588/3455	ART.NOM.FEM.SG	ἥ	hē
rm001:020	13	τέ/5037/4886	PRT	τε	te
rm001:020	14	ἀΐδιος/126/-	ADJ.NOM.FEM.SG	ἀΐδιος	aidios
rm001:020	15	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rm001:020	16	δύναμις/1411/1413	NOM.FEM.SG	δύναμις	dynamis
rm001:020	17	καί/2532/2515	CNJ	καὶ	kai
rm001:020	18a	θειότης/2305/2287	NOM.FEM.SG	θειότης	theiotēs
rm001:020	18b	-/-/-	-	,	,
rm001:020	19	εἰς/1519/1513	PREP	εἰς	eis
rm001:020	20	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm001:020	21	εἰμί/1510&5721/1504	PRES.ACT.INF	εἶναι	einai
rm001:020	22	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
rm001:020	23a	ἀναπολόγητος/379/0384	ADJ.ACC.MASC.PL	ἀναπολογήτους	anapologētūs
rm001:020	23b	-/-/-	-	,	,
rm001:021	1	διότι/1360/1360	CNJ	διότι	dioti
rm001:021	2	γινώσκω/1097&5631/1096	2AOR.ACT.PART.NOM.MASC.PL	γνόντες	gnontes
rm001:021	3	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm001:021	4	θεός/2316/2298	ACC.MASC.SG	Θεὸν	theon
rm001:021	5	οὐ/3756/3624	PRART.NOM	οὐχ	ūkh
rm001:021	6	ὡς/5613/5446	ADV	ὡς	hōs
rm001:021	7	θεός/2316/2298	ACC.MASC.SG	Θεὸν	theon
rm001:021	8	δοξάζω/1392&5656/1394	AOR.ACT.IND.3pl	ἐδόξασαν	edoksasan
rm001:021	9	ἤ/2228/2218	PRT	ἢ	ē
rm001:021	10a	εὐχαριστέω/2168&5656/2158	AOR.ACT.IND.3pl	ηὐχαρίστησαν	ēukharistēsan
rm001:021	10b	-/-/-	-	,	,
rm001:021	11	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm001:021	12	ματαιόω/3154&5681/3144	AOR.PASS.IND.3pl	ἐματαιώθησαν	emataiōthēsan
rm001:021	13	ἐν/1722/1714	PREP	ἐν	en
rm001:021	14	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
rm001:021	15	διαλογισμός/1261/1259	DAT.MASC.PL	διαλογισμοῖς	dialogismois
rm001:021	16	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν,	autōn,
rm001:021	17	καί/2532/2515	CNJ	καὶ	kai
rm001:021	18	σκοτίζω/4654&5681/4513	AOR.PASS.IND.3sg	ἐσκοτίσθη	eskotisthē
rm001:021	19	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm001:021	20	ἀσύνετος/801/0797	ADJ.NOM.FEM.SG	ἀσύνετος	asynetos
rm001:021	21	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
rm001:021	22a	καρδία/2588/2568	NOM.FEM.SG	καρδία	kardia
rm001:021	22b	-/-/-	-	.	.
rm001:022	1	φάσκω/5335&5723/5177	PRES.ACT.PART.NOM.MASC.PL	φάσκοντες	faskontes
rm001:022	2	εἰμί/1510&5721/1504	PRES.ACT.INF	εἶναι	einai
rm001:022	3	σοφός/4680/4536	ADJ.NOM.MASC.PL	σοφοὶ	sofoi
rm001:022	4	μωραίνω/3471&5681/3341	AOR.PASS.IND.3pl	ἐμωράνθησαν,	emōranthēsan,
rm001:023	1	καί/2532/2515	CNJ	καὶ	kai
rm001:023	2	ἀλλάσσω/236&5656/0233	AOR.ACT.IND.3pl	ἤλλαξαν	ēllaksan
rm001:023	3	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm001:023	4	δόξα/1391/1393	ACC.FEM.SG	δόξαν	doksan
rm001:023	5	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm001:023	6	ἄφθαρτος/862/0858	ADJ.GEN.MASC.SG	ἀφθάρτου	afthartū
rm001:023	7	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm001:023	8	ἐν/1722/1714	PREP	ἐν	en
rm001:023	9	ὁμοίωμα/3667/3537	DAT.NEUT.SG	ὁμοιώματι	homoiōmati
rm001:023	10	εἰκών/1504/1501	GEN.FEM.SG	εἰκόνος	eikonos
rm001:023	11	φθαρτός/5349/5190	ADJ.GEN.MASC.SG	φθαρτοῦ	fthartū
rm001:023	12	ἄνθρωπος/444/0450	GEN.MASC.SG	ἀνθρώπου	anthrōpū
rm001:023	13	καί/2532/2515	CNJ	καὶ	kai
rm001:023	14	πετεινός/4071/-	GEN.NEUT.PL	πετεινῶν	peteinōn
rm001:023	15	καί/2532/2515	CNJ	καὶ	kai
rm001:023	16	τετράπους/5074/4923	ADJ.GEN.NEUT.PL	τετραπόδων	tetrapodōn
rm001:023	17	καί/2532/2515	CNJ	καὶ	kai
rm001:023	18a	ἑρπετόν/2062/2054	GEN.NEUT.PL	ἑρπετῶν	herpetōn
rm001:023	18b	-/-/-	-	.	.
rm001:024	1	διό/1352/1351	CNJ	Διὸ	dio
rm001:024	2	παραδίδωμι/3860&5656/3724	AOR.ACT.IND.3sg	παρέδωκεν	paredōken
rm001:024	3	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
rm001:024	4	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm001:024	5	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
rm001:024	6	ἐν/1722/1714	PREP	ἐν	en
rm001:024	7	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
rm001:024	8	ἐπιθυμία/1939/1932	DAT.FEM.PL	ἐπιθυμίαις	epithymiais
rm001:024	9	ὁ/3588/3455	ART.GEN.FEM.PL	τῶν	tōn
rm001:024	10	καρδία/2588/2568	GEN.FEM.PL	καρδιῶν	kardiōn
rm001:024	11	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
rm001:024	12	εἰς/1519/1513	PREP	εἰς	eis
rm001:024	13	ἀκαθαρσία/167/0167	ACC.FEM.SG	ἀκαθαρσίαν	akatharsian
rm001:024	14	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
rm001:024	15	ἀτιμάζω/818&5729/0814	PRES.MID/PASS.INF	ἀτιμάζεσθαι	atimadzesthai
rm001:024	16	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm001:024	17	σῶμα/4983/4837	ACC.NEUT.PL	σώματα	sōmata
rm001:024	18	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
rm001:024	19	ἐν/1722/1714	PREP	ἐν	en
rm001:024	20a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
rm001:024	20b	-/-/-	-	,	,
rm001:025	1	ὅστις/3748/3615	REL.NOM.PL.MASC	οἵτινες	hoitines
rm001:025	2	μεταλλάσσω/3337&5656/3218	AOR.ACT.IND.3pl	μετήλλαξαν	metēllaksan
rm001:025	3	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm001:025	4	ἀλήθεια/225/0222	ACC.FEM.SG	ἀλήθειαν	alētheian
rm001:025	5	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm001:025	6	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm001:025	7	ἐν/1722/1714	PREP	ἐν	en
rm001:025	8	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
rm001:025	9	ψεῦδος/5579/5415	DAT.NEUT.SG	ψεύδει,	pseudei,
rm001:025	10	καί/2532/2515	CNJ	καὶ	kai
rm001:025	11	σεβάζομαι/4573&5662/4429	AOR.MID/DEP.IND.3pl	ἐσεβάσθησαν	esebasthēsan
rm001:025	12	καί/2532/2515	CNJ	καὶ	kai
rm001:025	13	λατρεύω/3000&5656/2988	AOR.ACT.IND.3pl	ἐλάτρευσαν	elatreusan
rm001:025	14	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm001:025	15	κτίσις/2937/2924	DAT.FEM.SG	κτίσει	ktisei
rm001:025	16	παρά/3844/3709	PREP	παρὰ	para
rm001:025	17	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm001:025	18a	κτίζω/2936&5660/2923	AOR.ACT.PART.ACC.MASC.SG	Κτίσαντα	ktisanta
rm001:025	18b	-/-/-	-	,	,
rm001:025	19	ὅς/3739/3607	REL.NOM.SG.MASC	ὅς	hos
rm001:025	20	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
rm001:025	21	εὐλογητός/2128/2118	ADJ.NOM.MASC.SG	εὐλογητὸς	eulogētos
rm001:025	22	εἰς/1519/1513	PREP	εἰς	eis
rm001:025	23	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
rm001:025	24a	αἰών/165/0165	ACC.MASC.PL	αἰῶνας	aiōnas
rm001:025	24b	-/-/-	-	·	·
rm001:025	25a	ἀμήν/281/0280	HEB	ἀμήν	amēn
rm001:025	25b	-/-/-	-	.	.
rm001:026	1	διά/1223/1221	PREP	Διὰ	dia
rm001:026	2	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
rm001:026	3	παραδίδωμι/3860&5656/3724	AOR.ACT.IND.3sg	παρέδωκεν	paredōken
rm001:026	4	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
rm001:026	5	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm001:026	6	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
rm001:026	7	εἰς/1519/1513	PREP	εἰς	eis
rm001:026	8	πάθος/3806/3673	ACC.NEUT.PL	πάθη	pathē
rm001:026	9a	ἀτιμία/819/0815	GEN.FEM.SG	ἀτιμίας	atimias
rm001:026	9b	-/-/-	-	·	·
rm001:026	10	ὁ/3588/3455	ART.NOM.FEM.PL	αἵ	hai
rm001:026	11	τέ/5037/4886	PRT	τε	te
rm001:026	12	γάρ/1063/1062	CNJ	γὰρ	gar
rm001:026	13	θῆλυς/2338/2320	ADJ.NOM.FEM.PL	θήλειαι	thēleiai
rm001:026	14	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
rm001:026	15	μεταλλάσσω/3337&5656/3218	AOR.ACT.IND.3pl	μετήλλαξαν	metēllaksan
rm001:026	16	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm001:026	17	φυσικός/5446/5285	ADJ.ACC.FEM.SG	φυσικὴν	fysikēn
rm001:026	18	χρῆσις/5540/5376	ACC.FEM.SG	χρῆσιν	khrēsin
rm001:026	19	εἰς/1519/1513	PREP	εἰς	eis
rm001:026	20	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm001:026	21	παρά/3844/3709	PREP	παρὰ	para
rm001:026	22a	φύσις/5449/5288	ACC.FEM.SG	φύσιν	fysin
rm001:026	22b	-/-/-	-	,	,
rm001:027	1	ὁμοίως/3668/3538	ADV	ὁμοίως	homoiōs
rm001:027	2	τέ/5037/4886	PRT	τε	te
rm001:027	3	καί/2532/2515	CNJ	καὶ	kai
rm001:027	4	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
rm001:027	5	ἄρσην/730/0730	ADJ.NOM.MASC.PL	ἄρσενες	arsenes
rm001:027	6	ἀφίημι/863&5631/0860	2AOR.ACT.PART.NOM.MASC.PL	ἀφέντες	afentes
rm001:027	7	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm001:027	8	φυσικός/5446/5285	ADJ.ACC.FEM.SG	φυσικὴν	fysikēn
rm001:027	9	χρῆσις/5540/5376	ACC.FEM.SG	χρῆσιν	khrēsin
rm001:027	10	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rm001:027	11	θῆλυς/2338/2320	ADJ.GEN.FEM.SG	θηλείας	thēleias
rm001:027	12	ἐκκαίω/1572&5681/1565	AOR.PASS.IND.3pl	ἐξεκαύθησαν	eksekauthēsan
rm001:027	13	ἐν/1722/1714	PREP	ἐν	en
rm001:027	14	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm001:027	15	ὄρεξις/3715/3584	DAT.FEM.SG	ὀρέξει	oreksei
rm001:027	16	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
rm001:027	17	εἰς/1519/1513	PREP	εἰς	eis
rm001:027	18a	ἀλλήλων/240/0238	RECP.acc.PL.MASC	ἀλλήλους	allēlūs
rm001:027	18b	-/-/-	-	,	,
rm001:027	19	ἄρσην/730/0730	ADJ.NOM.MASC.PL	ἄρσενες	arsenes
rm001:027	20	ἐν/1722/1714	PREP	ἐν	en
rm001:027	21	ἄρσην/730/0730	ADJ.DAT.MASC.PL	ἄρσεσιν	arsesin
rm001:027	22	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm001:027	23	ἀσχημοσύνη/808/0804	ACC.FEM.SG	ἀσχημοσύνην	askhēmosynēn
rm001:027	24	κατεργάζομαι/2716&5740/2696	PRES.MID/PASS/DEP.PART.NOM.MASC.PL	κατεργαζόμενοι	katergadzomenoi
rm001:027	25	καί/2532/2515	CNJ	καὶ	kai
rm001:027	26	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm001:027	27	ἀντιμισθία/489/0493	ACC.FEM.SG	ἀντιμισθίαν	antimisthian
rm001:027	28	ὅς/3739/3607	REL.acc.SG.FEM	ἣν	hēn
rm001:027	29	δεῖ/1163&5707/1162	IMPF.ACT.IND.3sg	ἔδει	edei
rm001:027	30	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rm001:027	31	πλάνη/4106/3972	GEN.FEM.SG	πλάνης	planēs
rm001:027	32	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
rm001:027	33	ἐν/1722/1714	PREP	ἐν	en
rm001:027	34	ἑαυτοῦ/1438/1441	REFL.DAT.3pl	ἑαυτοῖς	heautois
rm001:027	35a	ἀπολαμβάνω/618&5723/0618	PRES.ACT.PART.NOM.MASC.PL	ἀπολαμβάνοντες	apolambanontes
rm001:027	35b	-/-/-	-	.	.
rm001:028	1	καί/2532/2515	CNJ	Καὶ	kai
rm001:028	2	καθώς/2531/2513	ADV	καθὼς	kathōs
rm001:028	3	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm001:028	4	δοκιμάζω/1381&5656/1382	AOR.ACT.IND.3pl	ἐδοκίμασαν	edokimasan
rm001:028	5	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm001:028	6	θεός/2316/2298	ACC.MASC.SG	Θεὸν	theon
rm001:028	7	ἔχω/2192&5721/2182	PRES.ACT.INF	ἔχειν	ekhein
rm001:028	8	ἐν/1722/1714	PREP	ἐν	en
rm001:028	9a	ἐπίγνωσις/1922/1915	DAT.FEM.SG	ἐπιγνώσει	epignōsei
rm001:028	9b	-/-/-	-	,	,
rm001:028	10	παραδίδωμι/3860&5656/3724	AOR.ACT.IND.3sg	παρέδωκεν	paredōken
rm001:028	11	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
rm001:028	12	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm001:028	13	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
rm001:028	14	εἰς/1519/1513	PREP	εἰς	eis
rm001:028	15	ἀδόκιμος/96/0097	ADJ.ACC.MASC.SG	ἀδόκιμον	adokimon
rm001:028	16a	νοῦς/3563/3431	ACC.MASC.SG	νοῦν	nūn
rm001:028	16b	-/-/-	-	,	,
rm001:028	17	ποιέω/4160&5721/4024	PRES.ACT.INF	ποιεῖν	poiein
rm001:028	18	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm001:028	19	μή/3361/3243	PRART.NOM	μὴ	mē
rm001:028	20a	καθήκω/2520&5723/2502	PRES.ACT.PART.ACC.NEUT.PL	καθήκοντα	kathēkonta
rm001:028	20b	-/-/-	-	,	,
rm001:029	1	πληρόω/4137&5772/4000	PERF.PASS.PART.ACC.MASC.PL	πεπληρωμένους	peplērōmenūs
rm001:029	2	πᾶς/3956/3821	ADJ.DAT.FEM.SG	πάσῃ	pasē
rm001:029	3	ἀδικία/93/0093	DAT.FEM.SG	ἀδικίᾳ	adikia
rm001:029	4	πονηρία/4189/4053	DAT.FEM.SG	πονηρίᾳ	ponēria
rm001:029	5	πλεονεξία/4124/3988	DAT.FEM.SG	πλεονεξίᾳ	pleoneksia
rm001:029	6a	κακία/2549/2531	DAT.FEM.SG	κακίᾳ	kakia
rm001:029	6b	-/-/-	-	,	,
rm001:029	7	μεστός/3324/3205	ADJ.ACC.MASC.PL	μεστοὺς	mestūs
rm001:029	8	φθόνος/5355/5196	GEN.MASC.SG	φθόνου	fthonū
rm001:029	9	φόνος/5408/5249	GEN.MASC.SG	φόνου	fonū
rm001:029	10	ἔρις/2054/2046	GEN.FEM.SG	ἔριδος	eridos
rm001:029	11	δόλος/1388/1390	GEN.MASC.SG	δόλου	dolū
rm001:029	12a	κακοήθεια/2550/2532	GEN.FEM.SG	κακοηθείας	kakoētheias
rm001:029	12b	-/-/-	-	,	,
rm001:029	13	ψιθυριστής/5588/5424	ACC.MASC.PL	ψιθυριστάς,	psithyristas,
rm001:030	1	κατάλαλος/2637/2622	ADJ.ACC.MASC.PL	καταλάλους,	katalalūs,
rm001:030	2	θεοστυγής/2319/2301	ADJ.ACC.MASC.PL	θεοστυγεῖς,	theostygeis,
rm001:030	3	ὑβριστής/5197/5038	ACC.MASC.PL	ὑβριστάς,	hybristas,
rm001:030	4	ὑπερήφανος/5244/5083	ADJ.ACC.MASC.PL	ὑπερηφάνους,	hyperēfanūs,
rm001:030	5a	ἀλαζών/213/0210	ACC.MASC.PL	ἀλαζόνας	aladzonas
rm001:030	5b	-/-/-	-	,	,
rm001:030	6	ἐφευρετής/2182/2171	ACC.MASC.PL	ἐφευρετὰς	efeuretas
rm001:030	7a	κακός/2556/2538	ADJ.GEN.NEUT.PL	κακῶν	kakōn
rm001:030	7b	-/-/-	-	,	,
rm001:030	8	γονεύς/1118/1117	DAT.MASC.PL	γονεῦσιν	goneusin
rm001:030	9a	ἀπειθής/545/0547	ADJ.ACC.MASC.PL	ἀπειθεῖς	apeitheis
rm001:030	9b	-/-/-	-	,	,
rm001:031	1	ἀσύνετος/801/0797	ADJ.ACC.MASC.PL	ἀσυνέτους,	asynetūs,
rm001:031	2	ἀσύνθετος/802/0798	ADJ.ACC.MASC.PL	ἀσυνθέτους,	asynthetūs,
rm001:031	3	ἄστοργος/794/0790	ADJ.ACC.MASC.PL	ἀστόργους,	astorgūs,
rm001:031	4a	ἀνελεήμων/415/0420	ADJ.ACC.MASC.PL	ἀνελεήμονας	aneleēmonas
rm001:031	4b	-/-/-	-	·	·
rm001:032	1	ὅστις/3748/3615	REL.NOM.PL.MASC	οἵτινες	hoitines
rm001:032	2	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm001:032	3	δικαίωμα/1345/1344	ACC.NEUT.SG	δικαίωμα	dikaiōma
rm001:032	4	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm001:032	5	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm001:032	6	ἐπιγινώσκω/1921&5631/1914	2AOR.ACT.PART.NOM.MASC.PL	ἐπιγνόντες,	epignontes,
rm001:032	7	ὅτι/3754/3621	CNJ	ὅτι	hoti
rm001:032	8	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
rm001:032	9	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm001:032	10	τοιοῦτος/5108/4957	DEM.acc.PL.NEUT	τοιαῦτα	toiauta
rm001:032	11	πράσσω/4238&5723/4098	PRES.ACT.PART.NOM.MASC.PL	πράσσοντες	prassontes
rm001:032	12	ἄξιος/514/0517	ADJ.NOM.MASC.PL	ἄξιοι	aksioi
rm001:032	13	θάνατος/2288/2270	GEN.MASC.SG	θανάτου	thanatū
rm001:032	14a	εἰμί/1510&5719/1504	PRES.ACT.IND.3pl	εἰσίν	eisin
rm001:032	14b	-/-/-	-	,	,
rm001:032	15	οὐ/3756/3624	PRART.NOM	οὐ	ū
rm001:032	16	μόνος/3440/3312	ADV	μόνον	monon
rm001:032	17	αὐτός/846/0841	PRON.ACC.NEUT.PL	αὐτὰ	auta
rm001:032	18	ποιέω/4160&5719/4024	PRES.ACT.IND.3pl	ποιοῦσιν,	poiūsin,
rm001:032	19	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm001:032	20	καί/2532/2515	CNJ	καὶ	kai
rm001:032	21	συνευδοκέω/4909&5719/4763	PRES.ACT.IND.3pl	συνευδοκοῦσιν	syneudokūsin
rm001:032	22	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
rm001:032	23a	πράσσω/4238&5723/4098	PRES.ACT.PART.DAT.MASC.PL	πράσσουσιν	prassūsin
rm001:032	23b	-/-/-	-	.	.
rm002:001	1	διό/1352/1351	CNJ	Διὸ	dio
rm002:001	2	ἀναπολόγητος/379/0384	ADJ.NOM.MASC.SG	ἀναπολόγητος	anapologētos
rm002:001	3a	εἰμί/1510&5719/1504	PRES.ACT.IND.2sg	εἶ	ei
rm002:001	3b	-/-/-	-	,	,
rm002:001	4	ὦ/5599/5434	INJ	ὦ	ō
rm002:001	5	ἄνθρωπος/444/0450	VOC.MASC.SG	ἄνθρωπε	anthrōpe
rm002:001	6	πᾶς/3956/3821	ADJ.NOM.MASC.SG	πᾶς	pas
rm002:001	7	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm002:001	8a	κρίνω/2919&5723/2905	PRES.ACT.PART.NOM.MASC.SG	κρίνων	krinōn
rm002:001	8b	-/-/-	-	·	·
rm002:001	9	ἐν/1722/1714	PREP	ἐν	en
rm002:001	10	ὅς/3739/3607	REL.DAT.SG.NEUT	ᾧ	hō
rm002:001	11	γάρ/1063/1062	CNJ	γὰρ	gar
rm002:001	12	κρίνω/2919&5719/2905	PRES.ACT.IND.2sg	κρίνεις	krineis
rm002:001	13	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm002:001	14a	ἕτερος/2087/2074	ADJ.ACC.MASC.SG	ἕτερον	heteron
rm002:001	14b	-/-/-	-	,	,
rm002:001	15	σεαυτοῦ/4572/4428	REFL.ACC.2sg	σεαυτὸν	seauton
rm002:001	16a	κατακρίνω/2632&5719/2616	PRES.ACT.IND.2sg	κατακρίνεις	katakrineis
rm002:001	16b	-/-/-	-	·	·
rm002:001	17	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm002:001	18	γάρ/1063/1062	CNJ	γὰρ	gar
rm002:001	19	αὐτός/846/0841	PRON.ACC.NEUT.PL	αὐτὰ	auta
rm002:001	20	πράσσω/4238&5719/4098	PRES.ACT.IND.2sg	πράσσεις	prasseis
rm002:001	21	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm002:001	22a	κρίνω/2919&5723/2905	PRES.ACT.PART.NOM.MASC.SG	κρίνων	krinōn
rm002:001	22b	-/-/-	-	.	.
rm002:002	1	οἶδα/1492&5758/3475	PERF.ACT.IND.1pl	οἴδαμεν	oidamen
rm002:002	2	δέ/1161/1160	CNJ	δὲ	de
rm002:002	3	ὅτι/3754/3621	CNJ	ὅτι	hoti
rm002:002	4	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
rm002:002	5	κρίμα/2917/2903	NOM.NEUT.SG	κρίμα	krima
rm002:002	6	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm002:002	7	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm002:002	8	εἰμί/1510/1504	PRES.ACT.IND.3sg	ἐστιν	estin
rm002:002	9	κατά/2596/2576	PREP	κατὰ	kata
rm002:002	10	ἀλήθεια/225/0222	ACC.FEM.SG	ἀλήθειαν	alētheian
rm002:002	11	ἐπί/1909/1903	PREP	ἐπὶ	epi
rm002:002	12	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
rm002:002	13	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm002:002	14	τοιοῦτος/5108/4957	DEM.acc.PL.NEUT	τοιαῦτα	toiauta
rm002:002	15a	πράσσω/4238&5723/4098	PRES.ACT.PART.ACC.MASC.PL	πράσσοντας	prassontas
rm002:002	15b	-/-/-	-	.	.
rm002:003	1	λογίζομαι/3049&5736/3037	PRES.MID/PASS/DEP.IND.2sg	λογίζῃ	logidzē
rm002:003	2	δέ/1161/1160	CNJ	δὲ	de
rm002:003	3a	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
rm002:003	3b	-/-/-	-	,	,
rm002:003	4	ὦ/5599/5434	INJ	ὦ	ō
rm002:003	5	ἄνθρωπος/444/0450	VOC.MASC.SG	ἄνθρωπε	anthrōpe
rm002:003	6	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm002:003	7	κρίνω/2919&5723/2905	PRES.ACT.PART.NOM.MASC.SG	κρίνων	krinōn
rm002:003	8	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
rm002:003	9	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm002:003	10	τοιοῦτος/5108/4957	DEM.acc.PL.NEUT	τοιαῦτα	toiauta
rm002:003	11	πράσσω/4238&5723/4098	PRES.ACT.PART.ACC.MASC.PL	πράσσοντας	prassontas
rm002:003	12	καί/2532/2515	CNJ	καὶ	kai
rm002:003	13	ποιέω/4160&5723/4024	PRES.ACT.PART.NOM.MASC.SG	ποιῶν	poiōn
rm002:003	14a	αὐτός/846/0841	PRON.ACC.NEUT.PL	αὐτά	auta
rm002:003	14b	-/-/-	-	,	,
rm002:003	15	ὅτι/3754/3621	CNJ	ὅτι	hoti
rm002:003	16	σύ/4771/4624	PRON.NOM.2sg	σὺ	sy
rm002:003	17	ἐκφεύγω/1628&5695/1621	FUT.MID/DEP.IND.2sg	ἐκφεύξῃ	ekfeuksē
rm002:003	18	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm002:003	19	κρίμα/2917/2903	ACC.NEUT.SG	κρίμα	krima
rm002:003	20	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm002:003	21a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm002:003	21b	-/-/-	-	;	;
rm002:004	1	ἤ/2228/2218	PRT	ἢ	ē
rm002:004	2	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm002:004	3	πλοῦτος/4149/4013	GEN.MASC.SG	πλούτου	plūtū
rm002:004	4	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rm002:004	5	χρηστότης/5544/5380	GEN.FEM.SG	χρηστότητος	khrēstotētos
rm002:004	6	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rm002:004	7	καί/2532/2515	CNJ	καὶ	kai
rm002:004	8	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rm002:004	9	ἀνοχή/463/0467	GEN.FEM.SG	ἀνοχῆς	anokhēs
rm002:004	10	καί/2532/2515	CNJ	καὶ	kai
rm002:004	11	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
