mk006:017	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk006:017	4	Ἡρῴδης/2264/-	NOM.MASC.SG	Ἡρῴδης	hērōdēs
mk006:017	5	ἀποστέλλω/649&5660/0646	AOR.ACT.PART.NOM.MASC.SG	ἀποστείλας	aposteilas
mk006:017	6	κρατέω/2902&5656/2889	AOR.ACT.IND.3sg	ἐκράτησεν	ekratēsen
mk006:017	7	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
mk006:017	8	Ἰωάννης/2491/2471	ACC.MASC.SG	Ἰωάνην	iōanēn
mk006:017	9	καί/2532/2515	CNJ	καὶ	kai
mk006:017	10	δέω/1210&5656/1208	AOR.ACT.IND.3sg	ἔδησεν	edēsen
mk006:017	11	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk006:017	12	ἐν/1722/1714	PREP	ἐν	en
mk006:017	13	φυλακή/5438/5277	DAT.FEM.SG	φυλακῇ	fylakē
mk006:017	14	διά/1223/1221	PREP	διὰ	dia
mk006:017	15	Ἡρῳδιάς/2266/2249	ACC.FEM.SG	Ἡρῳδιάδα	hērōdiada
mk006:017	16	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk006:017	17	γυνή/1135/1134	ACC.FEM.SG	γυναῖκα	gynaika
mk006:017	18	Φίλιππος/5376/5218	GEN.MASC.SG	Φιλίππου	filippū
mk006:017	19	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk006:017	20	ἀδελφός/80/0081	GEN.MASC.SG	ἀδελφοῦ	adelfū
mk006:017	21a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk006:017	21b	-/-/-	-	,	,
mk006:017	22	ὅτι/3754/3621	CNJ	ὅτι	hoti
mk006:017	23	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτὴν	autēn
mk006:017	24a	γαμέω/1060&5656/1058	AOR.ACT.IND.3sg	ἐγάμησεν	egamēsen
mk006:017	24b	-/-/-	-	·	·
mk006:018	1	λέγω/3004&5707/2992	IMPF.ACT.IND.3sg	ἔλεγεν	elegen
mk006:018	2	γάρ/1063/1062	CNJ	γὰρ	gar
mk006:018	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk006:018	4	Ἰωάννης/2491/2471	NOM.MASC.SG	Ἰωάνης	iōanēs
mk006:018	5	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
mk006:018	6	Ἡρῴδης/2264/-	DAT.MASC.SG	Ἡρῴδῃ	hērōdē
mk006:018	7	ὅτι/3754/3621	CNJ	ὅτι	hoti
mk006:018	8	οὐ/3756/3624	PRART.NOM	Οὐκ	ūk
mk006:018	9	ἔξεστι(ν)/1832&5719/-	PRES.ACT.IND.3sg	ἔξεστίν	eksestin
mk006:018	10	σύ/4771/4624	PRON.DAT.2sg	σοι	soi
mk006:018	11	ἔχω/2192&5721/2182	PRES.ACT.INF	ἔχειν	ekhein
mk006:018	12	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk006:018	13	γυνή/1135/1134	ACC.FEM.SG	γυναῖκα	gynaika
mk006:018	14	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk006:018	15	ἀδελφός/80/0081	GEN.MASC.SG	ἀδελφοῦ	adelfū
mk006:018	16a	σύ/4771/4624	PRON.GEN.2sg	σου	sū
mk006:018	16b	-/-/-	-	.	.
mk006:019	1	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
mk006:019	2	δέ/1161/1160	CNJ	δὲ	de
mk006:019	3	Ἡρῳδιάς/2266/2249	NOM.FEM.SG	Ἡρῳδιὰς	hērōdias
mk006:019	4	ἐνέχω/1758&5707/1752	IMPF.ACT.IND.3sg	ἐνεῖχεν	eneikhen
mk006:019	5	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk006:019	6	καί/2532/2515	CNJ	καὶ	kai
mk006:019	7	θέλω/2309&5707/2291	IMPF.ACT.IND.3sg	ἤθελεν	ēthelen
mk006:019	8	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk006:019	9a	ἀποκτείνω/615&5658/0615	AOR.ACT.INF	ἀποκτεῖναι	apokteinai
mk006:019	9b	-/-/-	-	,	,
mk006:019	10	καί/2532/2515	CNJ	καὶ	kai
mk006:019	11	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
mk006:019	12a	δύναμαι/1410&5711/1412	IMPF.MID/PASS/DEP.IND.3sg	ἠδύνατο	ēdynato
mk006:019	12b	-/-/-	-	·	·
mk006:020	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk006:020	2	γάρ/1063/1062	CNJ	γὰρ	gar
mk006:020	3	Ἡρῴδης/2264/-	NOM.MASC.SG	Ἡρῴδης	hērōdēs
mk006:020	4	φοβέω/5399&5711/5240	IMPF.MID/PASS/DEP.IND.3sg	ἐφοβεῖτο	efobeito
mk006:020	5	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
mk006:020	6a	Ἰωάννης/2491/2471	ACC.MASC.SG	Ἰωάνην	iōanēn
mk006:020	6b	-/-/-	-	,	,
mk006:020	7	οἶδα/1492&5761/3475	PERF.ACT.PART.NOM.MASC.SG	εἰδὼς	eidōs
mk006:020	8	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk006:020	9	ἀνήρ/435/0441	ACC.MASC.SG	ἄνδρα	andra
mk006:020	10	δίκαιος/1342/1341	ADJ.ACC.MASC.SG	δίκαιον	dikaion
mk006:020	11	καί/2532/2515	CNJ	καὶ	kai
mk006:020	12a	ἅγιος/40/0041	ADJ.ACC.MASC.SG	ἅγιον	hagion
mk006:020	12b	-/-/-	-	,	,
mk006:020	13	καί/2532/2515	CNJ	καὶ	kai
mk006:020	14	συντηρέω/4933&5707/4788	IMPF.ACT.IND.3sg	συνετήρει	synetērei
mk006:020	15a	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτόν	auton
mk006:020	15b	-/-/-	-	,	,
mk006:020	16	καί/2532/2515	CNJ	καὶ	kai
mk006:020	17	ἀκούω/191&5660/0189	AOR.ACT.PART.NOM.MASC.SG	ἀκούσας	akūsas
mk006:020	18	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk006:020	19	πολύς/4183/4047	ADJ.ACC.NEUT.PL	πολλὰ	polla
mk006:020	20a	ἀπορέω/639&5707/0637	IMPF.ACT.IND.3sg	ἠπόρει	ēporei
mk006:020	20b	-/-/-	-	,	,
mk006:020	21	καί/2532/2515	CNJ	καὶ	kai
mk006:020	22	ἡδέως/2234/2223	ADV	ἡδέως	hēdeōs
mk006:020	23	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk006:020	24a	ἀκούω/191&5707/0189	IMPF.ACT.IND.3sg	ἤκουεν	ēkūen
mk006:020	24b	-/-/-	-	.	.
mk006:021	1	καί/2532/2515	CNJ	Καὶ	kai
mk006:021	2	γίνομαι/1096&5637/1095	2AOR.MID/DEP.PART.GEN.FEM.SG	γενομένης	genomenēs
mk006:021	3	ἡμέρα/2250/2237	GEN.FEM.SG	ἡμέρας	hēmeras
mk006:021	4	εὔκαιρος/2121/2111	ADJ.GEN.FEM.SG	εὐκαίρου	eukairū
mk006:021	5	ὅτε/3753/3620	ADV	ὅτε	hote
mk006:021	6	Ἡρῴδης/2264/-	NOM.MASC.SG	Ἡρῴδης	hērōdēs
mk006:021	7	ὁ/3588/3455	ART.DAT.NEUT.PL	τοῖς	tois
mk006:021	8	γενέσια/1077/1076	DAT.NEUT.PL	γενεσίοις	genesiois
mk006:021	9	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk006:021	10	δεῖπνον/1173/1172	ACC.NEUT.SG	δεῖπνον	deipnon
mk006:021	11	ποιέω/4160&5656/4024	AOR.ACT.IND.3sg	ἐποίησεν	epoiēsen
mk006:021	12	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
mk006:021	13	μεγιστάν/3175/3160	DAT.MASC.PL	μεγιστᾶσιν	megistasin
mk006:021	14	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk006:021	15	καί/2532/2515	CNJ	καὶ	kai
mk006:021	16	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
mk006:021	17	χιλίαρχος/5506/5343	DAT.MASC.PL	χιλιάρχοις	khiliarkhois
mk006:021	18	καί/2532/2515	CNJ	καὶ	kai
mk006:021	19	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
mk006:021	20	πρῶτος/4413/4273	ADJ.DAT.MASC.PL	πρώτοις	prōtois
mk006:021	21	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk006:021	22a	Γαλιλαία/1056/1054	GEN.FEM.SG	Γαλιλαίας	galilaias
mk006:021	22b	-/-/-	-	,	,
mk006:022	1	καί/2532/2515	CNJ	καὶ	kai
mk006:022	2	εἰσέρχομαι/1525&5631/1519	2AOR.ACT.PART.GEN.FEM.SG	εἰσελθούσης	eiselthūsēs
mk006:022	3	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk006:022	4	θυγάτηρ/2364/2346	GEN.FEM.SG	θυγατρὸς	thygatros
mk006:022	5	αὐτός/846/0841	PRON.GEN.FEM.SG	αὐτῆς	autēs
mk006:022	5h=í	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk006:022	6	Ἡρῳδιάς/2266/2249	GEN.FEM.SG	Ἡρῳδιάδος	hērōdiados
mk006:022	7	καί/2532/2515	CNJ	καὶ	kai
mk006:022	8	ὀρχέομαι/3738&5666/3606	AOR.MID/DEP.PART.GEN.FEM.SG	ὀρχησαμένης,	orkhēsamenēs,
mk006:022	9	ἀρέσκω/700&5656/0697	AOR.ACT.IND.3sg	ἤρεσεν	ēresen
mk006:022	10	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
mk006:022	11	Ἡρῴδης/2264/-	DAT.MASC.SG	Ἡρῴδῃ	hērōdē
mk006:022	12	καί/2532/2515	CNJ	καὶ	kai
mk006:022	13	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
mk006:022	14a	συνανάκειμαι/4873&5740/4728	PRES.MID/PASS/DEP.PART.DAT.MASC.PL	συνανακειμένοις	synanakeimenois
mk006:022	14b	-/-/-	-	.	.
mk006:022	14h=í	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk006:022	16	δέ/1161/1160	CNJ	δὲ	de
mk006:022	17	βασιλεύς/935/0931	NOM.MASC.SG	βασιλεὺς	basileus
mk006:022	15	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
mk006:022	18	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
mk006:022	19a	κοράσιον/2877/2863	DAT.NEUT.SG	κορασίῳ	korasiō
mk006:022	19b	-/-/-	-	-	-
mk006:022	20	αἰτέω/154&5657/0155	AOR.ACT.IMP.2sg	Αἴτησόν	aitēson
mk006:022	21	ἐγώ/1473/1476	PRON.ACC.1sg	με	me
mk006:022	22	ὅς/3739/3607	REL.acc.SG.NEUT	ὃ	ho
mk006:022	23	ἐάν/1437/1439	COND	ἐὰν	ean
mk006:022	24a	θέλω/2309&5725/2291	PRES.ACT.SBJV.2sg	θέλῃς	thelēs
mk006:022	24b	-/-/-	-	,	,
mk006:022	25	καί/2532/2515	CNJ	καὶ	kai
mk006:022	26	δίδωμι/1325&5692/1323	FUT.ACT.IND.1sg	δώσω	dōsō
mk006:022	27a	σύ/4771/4624	PRON.DAT.2sg	σοι	soi
mk006:022	27b	-/-/-	-	·	·
mk006:023	1	καί/2532/2515	CNJ	καὶ	kai
mk006:023	2	ὀμνύω/3660&5656/3531	AOR.ACT.IND.3sg	ὤμοσεν	ōmosen
mk006:023	3a	αὐτός/846/0841	PRON.DAT.FEM.SG	αὐτῇ	autē
mk006:023	3b	-/-/-	-	-	-
mk006:023	4a	-/-/-	-	-	-
mk006:023	4b	-/-/-	-	-	-
mk006:023	5a	-/-/-	-	-	-
mk006:023	5b	ὅτι/3754/3621	CNJ	Ὅτι	hoti
mk006:023	6a	-/-/-	-	-	-
mk006:023	6b	-/-/-	-	-	-
mk006:023	7	ἐάν/1437/1439	COND	ἐάν	ean
mk006:023	8	ἐγώ/1473/1476	PRON.ACC.1sg	με	me
mk006:023	9	αἰτέω/154&5661/0155	AOR.ACT.SBJV.2sg	αἰτήσῃς	aitēsēs
mk006:023	10	δίδωμι/1325&5692/1323	FUT.ACT.IND.1sg	δώσω	dōsō
mk006:023	11	σύ/4771/4624	PRON.DAT.2sg	σοι	soi
mk006:023	12	ἕως/2193/2183	ADV	ἕως	heōs
mk006:023	13	ἥμισυς/2255/2240	ADJ.GEN.NEUT.SG	ἡμίσους	hēmisūs
mk006:023	14	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk006:023	15	βασιλεία/932/0929	GEN.FEM.SG	βασιλείας	basileias
mk006:023	16a	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
mk006:023	16b	-/-/-	-	.	.
mk006:024	1	καί/2532/2515	CNJ	καὶ	kai
mk006:024	2	ἐξέρχομαι/1831&5631/1823	2AOR.ACT.PART.NOM.FEM.SG	ἐξελθοῦσα	ekselthūsa
mk006:024	3	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
mk006:024	4	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
mk006:024	5	μήτηρ/3384/3261	DAT.FEM.SG	μητρὶ	mētri
mk006:024	6a	αὐτός/846/0841	PRON.GEN.FEM.SG	αὐτῆς	autēs
mk006:024	6b	-/-/-	-	-	-
mk006:024	7	τίς/5101/4949	INT.acc.SG.NEUT	Τί	ti
mk006:024	8a	αἰτέω/154&5672/0155	AOR.MID.SBJV.1sg	αἰτήσωμαι	aitēsōmai
mk006:024	8b	-/-/-	-	;	;
mk006:024	9	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
mk006:024	10	δέ/1161/1160	CNJ	δὲ	de
mk006:024	11a	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
mk006:024	11b	-/-/-	-	-	-
mk006:024	12	ὁ/3588/3455	ART.ACC.FEM.SG	Τὴν	tēn
mk006:024	13	κεφαλή/2776/2759	ACC.FEM.SG	κεφαλὴν	kefalēn
mk006:024	14	Ἰωάννης/2491/2471	GEN.MASC.SG	Ἰωάνου	iōanū
mk006:024	15	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk006:024	16a	βαπτίζω/907&5723/0905	PRES.ACT.PART.GEN.MASC.SG	Βαπτίζοντος	baptidzontos
mk006:024	16b	-/-/-	-	.	.
mk006:025	1	καί/2532/2515	CNJ	καὶ	kai
mk006:025	2	εἰσέρχομαι/1525&5631/1519	2AOR.ACT.PART.NOM.FEM.SG	εἰσελθοῦσα	eiselthūsa
mk006:025	3	εὐθέως/2112/2100	ADV	εὐθὺς	euthys
mk006:025	4	μετά/3326/3207	PREP	μετὰ	meta
mk006:025	5	σπουδή/4710/4563	GEN.FEM.SG	σπουδῆς	spūdēs
mk006:025	6	πρός/4314/4177	PREP	πρὸς	pros
mk006:025	7	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
mk006:025	8	βασιλεύς/935/0931	ACC.MASC.SG	βασιλέα	basilea
mk006:025	9	αἰτέω/154&5668/0155	AOR.MID.IND.3sg	ᾐτήσατο	ētēsato
mk006:025	10a	λέγω/3004&5723/2992	PRES.ACT.PART.NOM.FEM.SG	λέγουσα	legūsa
mk006:025	10b	-/-/-	-	-	-
mk006:025	11	θέλω/2309&5719/2291	PRES.ACT.IND.1sg	Θέλω	thelō
mk006:025	12	ἵνα/2443/2424	CNJ	ἵνα	hina
mk006:025	13	ἐξαυτῆς/1824/1817	ADV	ἐξαυτῆς	eksautēs
mk006:025	14	δίδωμι/1325&5632/1323	2AOR.ACT.SBJV.2sg	δῷς	dōs
mk006:025	15	ἐγώ/1473/1476	PRON.DAT.1sg	μοι	moi
mk006:025	16	ἐπί/1909/1903	PREP	ἐπὶ	epi
mk006:025	17	πίναξ/4094/3959	DAT.MASC.SG	πίνακι	pinaki
mk006:025	18	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk006:025	19	κεφαλή/2776/2759	ACC.FEM.SG	κεφαλὴν	kefalēn
mk006:025	20	Ἰωάννης/2491/2471	GEN.MASC.SG	Ἰωάνου	iōanū
mk006:025	21	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk006:025	22a	βαπτιστής/910/0908	GEN.MASC.SG	Βαπτιστοῦ	baptistū
mk006:025	22b	-/-/-	-	.	.
mk006:026	1	καί/2532/2515	CNJ	καὶ	kai
mk006:026	2	περίλυπος/4036/3902	ADJ.NOM.MASC.SG	περίλυπος	perilypos
mk006:026	3	γίνομαι/1096&5637/1095	2AOR.MID/DEP.PART.NOM.MASC.SG	γενόμενος	genomenos
mk006:026	4	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk006:026	5	βασιλεύς/935/0931	NOM.MASC.SG	βασιλεὺς	basileus
mk006:026	6	διά/1223/1221	PREP	διὰ	dia
mk006:026	7	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
mk006:026	8	ὅρκος/3727/3595	ACC.MASC.PL	ὅρκους	horkūs
mk006:026	9	καί/2532/2515	CNJ	καὶ	kai
mk006:026	10	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
mk006:026	11	ἀνάκειμαι/345&5740/0348	PRES.MID/PASS/DEP.PART.ACC.MASC.PL	ἀνακειμένους	anakeimenūs
mk006:026	12	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
mk006:026	13	θέλω/2309&5656/2291	AOR.ACT.IND.3sg	ἠθέλησεν	ēthelēsen
mk006:026	14	ἀθετέω/114&5658/0115	AOR.ACT.INF	ἀθετῆσαι	athetēsai
mk006:026	15a	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτήν	autēn
mk006:026	15b	-/-/-	-	.	.
mk006:027	1	καί/2532/2515	CNJ	καὶ	kai
mk006:027	2	εὐθέως/2112/2100	ADV	εὐθὺς	euthys
mk006:027	3	ἀποστέλλω/649&5660/0646	AOR.ACT.PART.NOM.MASC.SG	ἀποστείλας	aposteilas
mk006:027	4	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk006:027	5	βασιλεύς/935/0931	NOM.MASC.SG	βασιλεὺς	basileus
mk006:027	6	σπεκουλάτωρ/4688/4544	ACC.MASC.SG	σπεκουλάτορα	spekūlatora
mk006:027	7	ἐπιτάσσω/2004&5656/1999	AOR.ACT.IND.3sg	ἐπέταξεν	epetaksen
mk006:027	8	φέρω/5342&5629/5183	2AOR.ACT.INF	ἐνέγκαι	enegkai
mk006:027	9	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk006:027	10	κεφαλή/2776/2759	ACC.FEM.SG	κεφαλὴν	kefalēn
mk006:027	11a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk006:027	11b	-/-/-	-	.	.
mk006:027	11h=í	-/-/-	-	-	-
mk006:027	12	καί/2532/2515	CNJ	καὶ	kai
mk006:027	13	ἀπέρχομαι/565&5631/0567	2AOR.ACT.PART.NOM.MASC.SG	ἀπελθὼν	apelthōn
mk006:027	14	ἀποκεφαλίζω/607&5656/0607	AOR.ACT.IND.3sg	ἀπεκεφάλισεν	apekefalisen
mk006:027	15	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk006:027	16	ἐν/1722/1714	PREP	ἐν	en
mk006:027	17	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
mk006:027	18	φυλακή/5438/5277	DAT.FEM.SG	φυλακῇ,	fylakē,
mk006:028	1	καί/2532/2515	CNJ	καὶ	kai
mk006:028	2	φέρω/5342&5656/5183	AOR.ACT.IND.3sg	ἤνεγκεν	ēnegken
mk006:028	3	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk006:028	4	κεφαλή/2776/2759	ACC.FEM.SG	κεφαλὴν	kefalēn
mk006:028	5	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk006:028	6	ἐπί/1909/1903	PREP	ἐπὶ	epi
mk006:028	7	πίναξ/4094/3959	DAT.MASC.SG	πίνακι	pinaki
mk006:028	8	καί/2532/2515	CNJ	καὶ	kai
mk006:028	9	δίδωμι/1325&5656/1323	AOR.ACT.IND.3sg	ἔδωκεν	edōken
mk006:028	10	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτὴν	autēn
mk006:028	11	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
mk006:028	12a	κοράσιον/2877/2863	DAT.NEUT.SG	κορασίῳ	korasiō
mk006:028	12b	-/-/-	-	,	,
mk006:028	13	καί/2532/2515	CNJ	καὶ	kai
mk006:028	14	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
mk006:028	15	κοράσιον/2877/2863	NOM.NEUT.SG	κοράσιον	korasion
mk006:028	16	δίδωμι/1325&5656/1323	AOR.ACT.IND.3sg	ἔδωκεν	edōken
mk006:028	17	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτὴν	autēn
mk006:028	18	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
mk006:028	19	μήτηρ/3384/3261	DAT.FEM.SG	μητρὶ	mētri
mk006:028	20a	αὐτός/846/0841	PRON.GEN.FEM.SG	αὐτῆς	autēs
mk006:028	20b	-/-/-	-	.	.
mk006:029	1	καί/2532/2515	CNJ	καὶ	kai
mk006:029	2	ἀκούω/191&5660/0189	AOR.ACT.PART.NOM.MASC.PL	ἀκούσαντες	akūsantes
mk006:029	3	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk006:029	4	μαθητής/3101/3089	NOM.MASC.PL	μαθηταὶ	mathētai
mk006:029	5	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk006:029	6	ἔρχομαι/2064&5627/2056	2AOR.ACT.IND.3pl	ἦλθαν	ēlthan
mk006:029	7	καί/2532/2515	CNJ	καὶ	kai
mk006:029	8	αἴρω/142&5656/0144	AOR.ACT.IND.3pl	ἦραν	ēran
mk006:029	9	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
mk006:029	10	πτῶμα/4430/4291	ACC.NEUT.SG	πτῶμα	ptōma
mk006:029	11	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk006:029	12	καί/2532/2515	CNJ	καὶ	kai
mk006:029	13	τίθημι/5087&5656/4936	AOR.ACT.IND.3pl	ἔθηκαν	ethēkan
mk006:029	14	αὐτός/846/0841	PRON.ACC.NEUT.SG	αὐτὸ	auto
mk006:029	15	ἐν/1722/1714	PREP	ἐν	en
mk006:029	16a	μνημεῖον/3419/3291	DAT.NEUT.SG	μνημείῳ	mnēmeiō
mk006:029	16b	-/-/-	-	.	.
mk006:030	1	καί/2532/2515	CNJ	Καὶ	kai
mk006:030	2	συνάγω/4863&5743/4717	PRES.PASS.IND.3pl	συνάγονται	synagontai
mk006:030	3	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk006:030	4	ἀπόστολος/652/0649	NOM.MASC.PL	ἀπόστολοι	apostoloi
mk006:030	5	πρός/4314/4177	PREP	πρὸς	pros
mk006:030	6	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
mk006:030	7	Ἰησοῦς/2424/2406	ACC.MASC.SG	Ἰησοῦν,	iēsūn,
mk006:030	8	καί/2532/2515	CNJ	καὶ	kai
mk006:030	9	ἀπαγγέλλω/518&5656/0521	AOR.ACT.IND.3pl	ἀπήγγειλαν	apēngeilan
mk006:030	10	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
mk006:030	11	πᾶς/3956/3821	ADJ.ACC.NEUT.PL	πάντα	panta
mk006:030	12	ὅσος/3745/3613	PRON.acc.PL.NEUT	ὅσα	hosa
mk006:030	13	ποιέω/4160&5656/4024	AOR.ACT.IND.3pl	ἐποίησαν	epoiēsan
mk006:030	14	καί/2532/2515	CNJ	καὶ	kai
mk006:030	15	ὅσος/3745/3613	PRON.acc.PL.NEUT	ὅσα	hosa
mk006:030	16a	διδάσκω/1321&5656/1319	AOR.ACT.IND.3pl	ἐδίδαξαν	edidaksan
mk006:030	16b	-/-/-	-	.	.
mk006:031	1	καί/2532/2515	CNJ	καὶ	kai
mk006:031	2	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
mk006:031	3a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
mk006:031	3b	-/-/-	-	-	-
mk006:031	4	δεῦτε/1205&5720/1204	PRES.ACT.IMP.2pl	Δεῦτε	deute
mk006:031	5	σύ/4771/4624	PRON.NOM.2pl	ὑμεῖς	hymeis
mk006:031	6	αὐτός/846/0841	PRON.NOM.MASC.PL	αὐτοὶ	autoi
mk006:031	7	κατά/2596/2576	PREP	κατ’	kat
mk006:031	8	ἴδιος/2398/2379	ADJ.ACC.FEM.SG	ἰδίαν	idian
mk006:031	9	εἰς/1519/1513	PREP	εἰς	eis
mk006:031	10	ἔρημος/2048/2040	ADJ.ACC.MASC.SG	ἔρημον	erēmon
mk006:031	11	τόπος/5117/4966	ACC.MASC.SG	τόπον	topon
mk006:031	12	καί/2532/2515	CNJ	καὶ	kai
mk006:031	13	ἀναπαύω/373&5669/0376	AOR.MID.IMP.2pl	ἀναπαύσασθε	anapausasthe
mk006:031	14a	ὀλίγος/3641/3510	ADV	ὀλίγον	oligon
mk006:031	14b	-/-/-	-	.	.
mk006:031	15	εἰμί/1510&5707/1504	IMPF.ACT.IND.3pl	ἦσαν	ēsan
mk006:031	16	γάρ/1063/1062	CNJ	γὰρ	gar
mk006:031	17	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk006:031	18	ἔρχομαι/2064&5740/2056	PRES.MID/PASS/DEP.PART.NOM.MASC.PL	ἐρχόμενοι	erkhomenoi
mk006:031	19	καί/2532/2515	CNJ	καὶ	kai
mk006:031	20	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk006:031	21	ὑπάγω/5217&5723/5055	PRES.ACT.PART.NOM.MASC.PL	ὑπάγοντες	hypagontes
mk006:031	22a	πολύς/4183/4047	ADJ.NOM.MASC.PL	πολλοί	polloi
mk006:031	22b	-/-/-	-	,	,
mk006:031	23	καί/2532/2515	CNJ	καὶ	kai
mk006:031	24	οὐδέ/3761/3628	CNJ.NEG	οὐδὲ	ūde
mk006:031	25	ἐσθίω/5315&5629/2059	2AOR.ACT.INF	φαγεῖν	fagein
mk006:031	26a	εὐκαιρέω/2119&5707/2109	IMPF.ACT.IND.3pl	εὐκαίρουν	eukairūn
mk006:031	26b	-/-/-	-	.	.
mk006:032	1	καί/2532/2515	CNJ	καὶ	kai
mk006:032	2	ἀπέρχομαι/565&5627/0567	2AOR.ACT.IND.3pl	ἀπῆλθον	apēlthon
mk006:032	3	ἐν/1722/1714	PREP	ἐν	en
mk006:032	4	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
mk006:032	5	πλοῖον/4143/4007	DAT.NEUT.SG	πλοίῳ	ploiō
mk006:032	6	εἰς/1519/1513	PREP	εἰς	eis
mk006:032	7	ἔρημος/2048/2040	ADJ.ACC.MASC.SG	ἔρημον	erēmon
mk006:032	8	τόπος/5117/4966	ACC.MASC.SG	τόπον	topon
