2c008:009	12	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c008:009	13	πτωχεύω/4433&5656/4294	AOR.ACT.IND.3sg	ἐπτώχευσεν	eptōkheusen
2c008:009	14	πλούσιος/4145/4009	ADJ.NOM.MASC.SG	πλούσιος	plūsios
2c008:009	15a	εἰμί/1510&5723/1504	PRES.ACT.PART.NOM.MASC.SG	ὤν	ōn
2c008:009	15b	-/-/-	-	,	,
2c008:009	16	ἵνα/2443/2424	CNJ	ἵνα	hina
2c008:009	17	σύ/4771/4624	PRON.NOM.2pl	ὑμεῖς	hymeis
2c008:009	18	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c008:009	19	ἐκεῖνος/1565/1556	DEM.GEN.SG.MASC	ἐκείνου	ekeinū
2c008:009	20	πτωχεία/4432/4293	DAT.FEM.SG	πτωχείᾳ	ptōkheia
2c008:009	21a	πλουτέω/4147&5661/4011	AOR.ACT.SBJV.2pl	πλουτήσητε	plūtēsēte
2c008:009	21b	-/-/-	-	.	.
2c008:010	1	καί/2532/2515	CNJ	καὶ	kai
2c008:010	2	γνώμη/1106/1105	ACC.FEM.SG	γνώμην	gnōmēn
2c008:010	3	ἐν/1722/1714	PREP	ἐν	en
2c008:010	4	οὗτος/3778/-	DEM.DAT.SG.NEUT	τούτῳ	tūtō
2c008:010	5a	δίδωμι/1325&5719/1323	PRES.ACT.IND.1sg	δίδωμι	didōmi
2c008:010	5b	-/-/-	-	·	·
2c008:010	6	οὗτος/3778/-	DEM.NOM.SG.NEUT	τοῦτο	tūto
2c008:010	7	γάρ/1063/1062	CNJ	γὰρ	gar
2c008:010	8	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
2c008:010	9a	συμφέρω/4851&5719/4704	PRES.ACT.IND.3sg	συμφέρει	symferei
2c008:010	9b	-/-/-	-	,	,
2c008:010	10	ὅστις/3748/3615	REL.NOM.PL.MASC	οἵτινες	hoitines
2c008:010	11	οὐ/3756/3624	PRART.NOM	οὐ	ū
2c008:010	12	μόνος/3440/3312	ADV	μόνον	monon
2c008:010	13	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c008:010	14	ποιέω/4160&5658/4024	AOR.ACT.INF	ποιῆσαι	poiēsai
2c008:010	15	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
2c008:010	16	καί/2532/2515	CNJ	καὶ	kai
2c008:010	17	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c008:010	18	θέλω/2309&5721/2291	PRES.ACT.INF	θέλειν	thelein
2c008:010	19	προενάρχομαι/4278&5662/4140	AOR.MID/DEP.IND.2pl	προενήρξασθε	proenērksasthe
2c008:010	20	ἀπό/575/0575	PREP	ἀπὸ	apo
2c008:010	21a	πέρυσι/4070/3934	ADV	πέρυσι	perysi
2c008:010	21b	-/-/-	-	·	·
2c008:011	1	νυνί/3570/3437	ADV	νυνὶ	nyni
2c008:011	2	δέ/1161/1160	CNJ	δὲ	de
2c008:011	3	καί/2532/2515	CNJ	καὶ	kai
2c008:011	4	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c008:011	5	ποιέω/4160&5658/4024	AOR.ACT.INF	ποιῆσαι	poiēsai
2c008:011	6a	ἐπιτελέω/2005&5657/2000	AOR.ACT.IMP.2pl	ἐπιτελέσατε	epitelesate
2c008:011	6b	-/-/-	-	,	,
2c008:011	7	ὅπως/3704/3573	ADV	ὅπως	hopōs
2c008:011	8	καθάπερ/2509/2491	ADV	καθάπερ	kathaper
2c008:011	9	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c008:011	10	προθυμία/4288/4149	NOM.FEM.SG	προθυμία	prothymia
2c008:011	11	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
2c008:011	12a	θέλω/2309&5721/2291	PRES.ACT.INF	θέλειν	thelein
2c008:011	12b	-/-/-	-	,	,
2c008:011	13	οὕτω/3779/-	ADV	οὕτως	ohotōs
2c008:011	14	καί/2532/2515	CNJ	καὶ	kai
2c008:011	15	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
2c008:011	16	ἐπιτελέω/2005&5658/2000	AOR.ACT.INF	ἐπιτελέσαι	epitelesai
2c008:011	17	ἐκ/1537/1529	PREP	ἐκ	ek
2c008:011	18	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
2c008:011	19a	ἔχω/2192&5721/2182	PRES.ACT.INF	ἔχειν	ekhein
2c008:011	19b	-/-/-	-	.	.
2c008:012	1	εἰ/1487/1489	COND	εἰ	ei
2c008:012	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c008:012	3	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c008:012	4	προθυμία/4288/4149	NOM.FEM.SG	προθυμία	prothymia
2c008:012	5a	πρόκειμαι/4295&5736/4157	PRES.MID/PASS/DEP.IND.3sg	πρόκειται	prokeitai
2c008:012	5b	-/-/-	-	,	,
2c008:012	6	καθό/2526/2508	ADV	καθὸ	katho
2c008:012	7	ἐάν/1437/1439	COND	ἐὰν	ean
2c008:012	8	ἔχω/2192&5725/2182	PRES.ACT.SBJV.3sg	ἔχῃ	ekhē
2c008:012	9a	εὐπρόσδεκτος/2144/2135	ADJ.NOM.FEM.SG	εὐπρόσδεκτος	euprosdektos
2c008:012	9b	-/-/-	-	,	,
2c008:012	10	οὐ/3756/3624	PRART.NOM	οὐ	ū
2c008:012	11	καθό/2526/2508	ADV	καθὸ	katho
2c008:012	12	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
2c008:012	13a	ἔχω/2192&5719/2182	PRES.ACT.IND.3sg	ἔχει	ekhei
2c008:012	13b	-/-/-	-	.	.
2c008:013	1	οὐ/3756/3624	PRART.NOM	οὐ	ū
2c008:013	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c008:013	3	ἵνα/2443/2424	CNJ	ἵνα	hina
2c008:013	4	ἄλλος/243/0241	ADJ.DAT.MASC.PL	ἄλλοις	allois
2c008:013	5a	ἄνεσις/425/0431	NOM.FEM.SG	ἄνεσις	anesis
2c008:013	5b	-/-/-	-	,	,
2c008:013	6	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
2c008:013	7a	θλῖψις/2347/2329	NOM.FEM.SG	θλῖψις	thlipsis
2c008:013	7b	-/-/-	-	·	·
2c008:013	8	ἀλλά/235/0232	CNJ	ἀλλ’	all
2c008:013	9	ἐκ/1537/1529	PREP	ἐξ	eks
2c008:013	10a	ἰσότης/2471/2450	GEN.FEM.SG	ἰσότητος	isotētos
2c008:013	10b	-/-/-	-	-	-
2c008:014	1	ἐν/1722/1714	PREP	ἐν	en
2c008:014	2	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
2c008:014	3	νῦν/3568/3436	ADV	νῦν	nyn
2c008:014	4	καιρός/2540/2522	DAT.MASC.SG	καιρῷ	kairō
2c008:014	5	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
2c008:014	6	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c008:014	7	περίσσευμα/4051/3917	NOM.NEUT.SG	περίσσευμα	perisseuma
2c008:014	8	εἰς/1519/1513	PREP	εἰς	eis
2c008:014	9	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c008:014	10	ἐκεῖνος/1565/1556	DEM.GEN.PL.MASC	ἐκείνων	ekeinōn
2c008:014	11a	ὑστέρημα/5303/5144	ACC.NEUT.SG	ὑστέρημα	hysterēma
2c008:014	11b	-/-/-	-	,	,
2c008:014	12	ἵνα/2443/2424	CNJ	ἵνα	hina
2c008:014	13	καί/2532/2515	CNJ	καὶ	kai
2c008:014	14	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
2c008:014	15	ἐκεῖνος/1565/1556	DEM.GEN.PL.MASC	ἐκείνων	ekeinōn
2c008:014	16	περίσσευμα/4051/3917	NOM.NEUT.SG	περίσσευμα	perisseuma
2c008:014	17	γίνομαι/1096&5638/1095	2AOR.MID/DEP.SBJV.3sg	γένηται	genētai
2c008:014	18	εἰς/1519/1513	PREP	εἰς	eis
2c008:014	19	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c008:014	20	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c008:014	21a	ὑστέρημα/5303/5144	ACC.NEUT.SG	ὑστέρημα	hysterēma
2c008:014	21b	-/-/-	-	,	,
2c008:014	22	ὅπως/3704/3573	ADV	ὅπως	hopōs
2c008:014	23	γίνομαι/1096&5638/1095	2AOR.MID/DEP.SBJV.3sg	γένηται	genētai
2c008:014	24a	ἰσότης/2471/2450	NOM.FEM.SG	ἰσότης	isotēs
2c008:014	24b	-/-/-	-	,	,
2c008:015	1	καθώς/2531/2513	ADV	καθὼς	kathōs
2c008:015	2a	γράφω/1125&5769/1124	PERF.PASS.IND.3sg	γέγραπται	gegraptai
2c008:015	2b	-/-/-	-	-	-
2c008:015	3	ὁ/3588/3455	ART.NOM.MASC.SG	Ὁ	ho
2c008:015	4	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c008:015	5	πολύς/4183/4047	ADJ.ACC.NEUT.SG	πολὺ	poly
2c008:015	6	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
2c008:015	7a	πλεονάζω/4121&5656/3985	AOR.ACT.IND.3sg	ἐπλεόνασεν	epleonasen
2c008:015	7b	-/-/-	-	,	,
2c008:015	8	καί/2532/2515	CNJ	καὶ	kai
2c008:015	9	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c008:015	10	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c008:015	11	ὀλίγος/3641/3510	ADJ.ACC.NEUT.SG	ὀλίγον	oligon
2c008:015	12	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
2c008:015	13a	ἐλαττονέω/1641&5656/1634	AOR.ACT.IND.3sg	ἠλαττόνησεν	ēlattonēsen
2c008:015	13b	-/-/-	-	.	.
2c008:016	1	χάρις/5485/5324	NOM.FEM.SG	Χάρις	kharis
2c008:016	2	δέ/1161/1160	CNJ	δὲ	de
2c008:016	3	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
2c008:016	4	θεός/2316/2298	DAT.MASC.SG	Θεῷ	theō
2c008:016	5	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
2c008:016	6	δίδωμι/1325&5723/1323	PRES.ACT.PART.DAT.MASC.SG	διδόντι	didonti
2c008:016	7	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c008:016	8	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτὴν	autēn
2c008:016	9	σπουδή/4710/4563	ACC.FEM.SG	σπουδὴν	spūdēn
2c008:016	10	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
2c008:016	11	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c008:016	12	ἐν/1722/1714	PREP	ἐν	en
2c008:016	13	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c008:016	14	καρδία/2588/2568	DAT.FEM.SG	καρδίᾳ	kardia
2c008:016	15a	Τίτος/5103/4953	GEN.MASC.SG	Τίτου	titū
2c008:016	15b	-/-/-	-	,	,
2c008:017	1	ὅτι/3754/3621	CNJ	ὅτι	hoti
2c008:017	2	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c008:017	3	μέν/3303/3182	PRT	μὲν	men
2c008:017	4	παράκλησις/3874/3737	ACC.FEM.SG	παράκλησιν	paraklēsin
2c008:017	5a	δέχομαι/1209&5662/1207	AOR.MID/DEP.IND.3sg	ἐδέξατο	edeksato
2c008:017	5b	-/-/-	-	,	,
2c008:017	6	σπουδαῖος/4705/4561	ADJ.NOM.MASC.SG	σπουδαιότερος	spūdaioteros
2c008:017	7	δέ/1161/1160	CNJ	δὲ	de
2c008:017	8	ὑπάρχω/5225&5723/5063	PRES.ACT.PART.NOM.MASC.SG	ὑπάρχων	hyparkhōn
2c008:017	9	αὐθαίρετος/830/0825	ADJ.NOM.MASC.SG	αὐθαίρετος	authairetos
2c008:017	10	ἐξέρχομαι/1831&5627/1823	2AOR.ACT.IND.3sg	ἐξῆλθεν	eksēlthen
2c008:017	11	πρός/4314/4177	PREP	πρὸς	pros
2c008:017	12a	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c008:017	12b	-/-/-	-	.	.
2c008:018	1	συμπέμπω/4842&5656/4694	AOR.ACT.IND.1pl	συνεπέμψαμεν	synepempsamen
2c008:018	2	δέ/1161/1160	CNJ	δὲ	de
2c008:018	3	μετά/3326/3207	PREP	μετ’	met
2c008:018	4	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
2c008:018	5	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
2c008:018	6	ἀδελφός/80/0081	ACC.MASC.SG	ἀδελφὸν	adelfon
2c008:018	7	ὅς/3739/3607	REL.GEN.SG.MASC	οὗ	oho
2c008:018	8	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c008:018	9	ἔπαινος/1868/1861	NOM.MASC.SG	ἔπαινος	epainos
2c008:018	10	ἐν/1722/1714	PREP	ἐν	en
2c008:018	11	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
2c008:018	12	εὐαγγέλιον/2098/2085	DAT.NEUT.SG	εὐαγγελίῳ	euangeliō
2c008:018	13	διά/1223/1221	PREP	διὰ	dia
2c008:018	14	πᾶς/3956/3821	ADJ.GEN.FEM.PL	πασῶν	pasōn
2c008:018	15	ὁ/3588/3455	ART.GEN.FEM.PL	τῶν	tōn
2c008:018	16a	ἐκκλησία/1577/1569	GEN.FEM.PL	ἐκκλησιῶν	ekklēsiōn
2c008:018	16b	-/-/-	-	,	,
2c008:019	1	οὐ/3756/3624	PRART.NOM	οὐ	ū
2c008:019	2	μόνος/3440/3312	ADV	μόνον	monon
2c008:019	3a	δέ/1161/1160	CNJ	δὲ	de
2c008:019	3b	-/-/-	-	-	-
2c008:019	4	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
2c008:019	5	καί/2532/2515	CNJ	καὶ	kai
2c008:019	6	χειροτονέω/5500&5685/5339	AOR.PASS.PART.NOM.MASC.SG	χειροτονηθεὶς	kheirotonētheis
2c008:019	7	ὑπό/5259/5099	PREP	ὑπὸ	hypo
2c008:019	8	ὁ/3588/3455	ART.GEN.FEM.PL	τῶν	tōn
2c008:019	9	ἐκκλησία/1577/1569	GEN.FEM.PL	ἐκκλησιῶν	ekklēsiōn
2c008:019	10	συνέκδημος/4898/4752	NOM.MASC.SG	συνέκδημος	synekdēmos
2c008:019	11	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c008:019	12	ἐν/1722/1714	PREP	ἐν	en
2c008:019	13	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c008:019	14	χάρις/5485/5324	DAT.FEM.SG	χάριτι	khariti
2c008:019	15	οὗτος/3778/-	DEM.DAT.SG.FEM	ταύτῃ	tautē
2c008:019	16	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c008:019	17	διακονέω/1247&5746/1245	PRES.PASS.PART.DAT.FEM.SG	διακονουμένῃ	diakonūmenē
2c008:019	18	ὑπό/5259/5099	PREP	ὑφ’	hyf
2c008:019	19	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c008:019	20	πρός/4314/4177	PREP	πρὸς	pros
2c008:019	21a	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c008:019	21b	-/-/-	-	-	-
2c008:019	22a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
2c008:019	22b	-/-/-	-	-	-
2c008:019	23	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
2c008:019	24	κύριος/2962/2950	GEN.MASC.SG	Κυρίου	kyriū
2c008:019	25	δόξα/1391/1393	ACC.FEM.SG	δόξαν	doksan
2c008:019	26	καί/2532/2515	CNJ	καὶ	kai
2c008:019	27	προθυμία/4288/4149	ACC.FEM.SG	προθυμίαν	prothymian
2c008:019	28a	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c008:019	28b	-/-/-	-	,	,
2c008:020	1	στέλλω/4724&5734/4578	PRES.MID.PART.NOM.MASC.PL	στελλόμενοι	stellomenoi
2c008:020	2a	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
2c008:020	2b	-/-/-	-	,	,
2c008:020	3	μή/3361/3243	PRART.NOM	μή	mē
2c008:020	4	τὶς/5100/4950	INDEF.NOM.SG.MASC	τις	tis
2c008:020	5	ἐγώ/1473/1476	PRON.ACC.1pl	ἡμᾶς	hēmas
2c008:020	6	μωμάομαι/3469&5667/3339	AOR.MID/DEP.SBJV.3sg	μωμήσηται	mōmēsētai
2c008:020	7	ἐν/1722/1714	PREP	ἐν	en
2c008:020	8	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c008:020	9	ἁδρότης/100/0101	DAT.FEM.SG	ἁδρότητι	hadrotēti
2c008:020	10	οὗτος/3778/-	DEM.DAT.SG.FEM	ταύτῃ	tautē
2c008:020	11	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c008:020	12	διακονέω/1247&5746/1245	PRES.PASS.PART.DAT.FEM.SG	διακονουμένῃ	diakonūmenē
2c008:020	13	ὑπό/5259/5099	PREP	ὑφ’	hyf
2c008:020	14a	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c008:020	14b	-/-/-	-	·	·
2c008:021	1	προνοέω/4306&5719/4168	PRES.ACT.IND.1pl	προνοοῦμεν	pronoūmen
2c008:021	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c008:021	3	καλός/2570/2551	ADJ.ACC.NEUT.PL	καλὰ	kala
2c008:021	4	οὐ/3756/3624	PRART.NOM	οὐ	ū
2c008:021	5	μόνος/3440/3312	ADV	μόνον	monon
2c008:021	6	ἐνώπιον/1799/1792	PREP	ἐνώπιον	enōpion
2c008:021	7	κύριος/2962/2950	GEN.MASC.SG	Κυρίου	kyriū
2c008:021	8	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
2c008:021	9	καί/2532/2515	CNJ	καὶ	kai
2c008:021	10	ἐνώπιον/1799/1792	PREP	ἐνώπιον	enōpion
2c008:021	11a	ἄνθρωπος/444/0450	GEN.MASC.PL	ἀνθρώπων	anthrōpōn
2c008:021	11b	-/-/-	-	.	.
2c008:022	1	συμπέμπω/4842&5656/4694	AOR.ACT.IND.1pl	συνεπέμψαμεν	synepempsamen
2c008:022	2	δέ/1161/1160	CNJ	δὲ	de
2c008:022	3	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
2c008:022	4	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
2c008:022	5	ἀδελφός/80/0081	ACC.MASC.SG	ἀδελφὸν	adelfon
2c008:022	6	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν,	hēmōn,
2c008:022	7	ὅς/3739/3607	REL.acc.SG.MASC	ὃν	hon
2c008:022	8	δοκιμάζω/1381&5656/1382	AOR.ACT.IND.1pl	ἐδοκιμάσαμεν	edokimasamen
2c008:022	9	ἐν/1722/1714	PREP	ἐν	en
2c008:022	10	πολύς/4183/4047	ADJ.DAT.NEUT.PL	πολλοῖς	pollois
2c008:022	11	πολλάκις/4178/4042	ADV	πολλάκις	pollakis
2c008:022	12	σπουδαῖος/4705/4561	ADJ.ACC.MASC.SG	σπουδαῖον	spūdaion
2c008:022	13a	εἰμί/1510&5723/1504	PRES.ACT.PART.ACC.MASC.SG	ὄντα	onta
2c008:022	13b	-/-/-	-	,	,
2c008:022	14	νυνί/3570/3437	ADV	νυνὶ	nyni
2c008:022	15	δέ/1161/1160	CNJ	δὲ	de
2c008:022	16	πολύς/4183/4047	ADJ.ACC.NEUT.SG	πολὺ	poly
2c008:022	17	σπουδαῖος/4705/4561	ADJ.ACC.MASC.SG	σπουδαιότερον	spūdaioteron
2c008:022	18	πεποίθησις/4006/3871	DAT.FEM.SG	πεποιθήσει	pepoithēsei
2c008:022	19	πολύς/4183/4047	ADJ.DAT.FEM.SG	πολλῇ	pollē
2c008:022	20	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c008:022	21	εἰς/1519/1513	PREP	εἰς	eis
2c008:022	22a	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c008:022	22b	-/-/-	-	.	.
2c008:023	1	εἴτε/1535/1527	CNJ	εἴτε	eite
2c008:023	2	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
2c008:023	3a	Τίτος/5103/4953	GEN.MASC.SG	Τίτου	titū
2c008:023	3b	-/-/-	-	,	,
2c008:023	4	κοινωνός/2844/2830	NOM.MASC.SG	κοινωνὸς	koinōnos
2c008:023	5	ἐμός/1699/1691	POSS.1sg.NEUT.SGM	ἐμὸς	emos
2c008:023	6	καί/2532/2515	CNJ	καὶ	kai
2c008:023	7	εἰς/1519/1513	PREP	εἰς	eis
2c008:023	8	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c008:023	9a	συνεργός/4904/4758	ADJ.NOM.MASC.SG	συνεργός	synergos
2c008:023	9b	-/-/-	-	·	·
2c008:023	10	εἴτε/1535/1527	CNJ	εἴτε	eite
2c008:023	11	ἀδελφός/80/0081	NOM.MASC.PL	ἀδελφοὶ	adelfoi
2c008:023	12a	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c008:023	12b	-/-/-	-	,	,
2c008:023	13	ἀπόστολος/652/0649	NOM.MASC.PL	ἀπόστολοι	apostoloi
2c008:023	14a	ἐκκλησία/1577/1569	GEN.FEM.PL	ἐκκλησιῶν	ekklēsiōn
2c008:023	14b	-/-/-	-	,	,
2c008:023	15	δόξα/1391/1393	NOM.FEM.SG	δόξα	doksa
2c008:023	16a	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ	khristū
2c008:023	16b	-/-/-	-	.	.
2c008:024	1	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c008:024	2	οὖν/3767/3635	CNJ	οὖν	ūn
2c008:024	3	ἔνδειξις/1732/1725	ACC.FEM.SG	ἔνδειξιν	endeiksin
2c008:024	4	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c008:024	5	ἀγάπη/26/0026	GEN.FEM.SG	ἀγάπης	agapēs
2c008:024	6	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c008:024	7	καί/2532/2515	CNJ	καὶ	kai
2c008:024	8	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c008:024	9	καύχησις/2746/2729	GEN.FEM.SG	καυχήσεως	kaukhēseōs
2c008:024	10	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
2c008:024	11	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c008:024	12	εἰς/1519/1513	PREP	εἰς	eis
2c008:024	13	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
2c008:024	14	ἐνδείκνυμι/1731/1724	PRES.MID.PART.NOM.MASC.PL	ἐνδεικνύμενοι	endeiknymenoi
2c008:024	15	εἰς/1519/1513	PREP	εἰς	eis
2c008:024	16	πρόσωπον/4383/4246	ACC.NEUT.SG	πρόσωπον	prosōpon
2c008:024	17	ὁ/3588/3455	ART.GEN.FEM.PL	τῶν	tōn
2c008:024	18a	ἐκκλησία/1577/1569	GEN.FEM.PL	ἐκκλησιῶν	ekklēsiōn
2c008:024	18b	-/-/-	-	.	.
2c009:001	1	περί/4012/3877	PREP	Περὶ	peri
2c009:001	2	μέν/3303/3182	PRT	μὲν	men
2c009:001	3	γάρ/1063/1062	CNJ	γὰρ	gar
2c009:001	4	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c009:001	5	διακονία/1248/1246	GEN.FEM.SG	διακονίας	diakonias
2c009:001	6	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c009:001	7	εἰς/1519/1513	PREP	εἰς	eis
2c009:001	8	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
2c009:001	9	ἅγιος/40/0041	ADJ.ACC.MASC.PL	ἁγίους	hagiūs
2c009:001	10	περισσός/4053/3919	ADJ.NOM.NEUT.SG	περισσόν	perisson
2c009:001	11	ἐγώ/1473/1476	PRON.DAT.1sg	μοί	moi
2c009:001	12	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
2c009:001	13	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
2c009:001	14	γράφω/1125&5721/1124	PRES.ACT.INF	γράφειν	grafein
2c009:001	15a	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
2c009:001	15b	-/-/-	-	·	·
2c009:002	1	οἶδα/1492&5758/3475	PERF.ACT.IND.1sg	οἶδα	oida
2c009:002	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c009:002	3	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c009:002	4	προθυμία/4288/4149	ACC.FEM.SG	προθυμίαν	prothymian
2c009:002	5	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c009:002	6	ὅς/3739/3607	REL.acc.SG.FEM	ἣν	hēn
2c009:002	7	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
2c009:002	8	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c009:002	9	καυχάομαι/2744&5736/2727	PRES.MID/PASS/DEP.IND.1sg	καυχῶμαι	kaukhōmai
2c009:002	10a	Μακεδών/3110/3100	DAT.MASC.PL	Μακεδόσιν	makedosin
2c009:002	10b	-/-/-	-	-	-
2c009:002	11	ὅτι/3754/3621	CNJ	ὅτι	hoti
2c009:002	12	Ἀχαΐα/882/-	NOM.FEM.SG	Ἀχαΐα	akhaia
2c009:002	13	παρασκευάζω/3903&5769/3766	PERF.PASS.IND.3sg	παρεσκεύασται	pareskeuastai
2c009:002	14	ἀπό/575/0575	PREP	ἀπὸ	apo
2c009:002	15a	πέρυσι/4070/3934	ADV	πέρυσι	perysi
2c009:002	15b	-/-/-	-	,	,
2c009:002	16	καί/2532/2515	CNJ	καὶ	kai
2c009:002	17	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
2c009:002	18	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c009:002	19	ζῆλος/2205/2196	NOM.NEUT.SG	ζῆλος	dzēlos
2c009:002	20	ἐρεθίζω/2042&5656/2036	AOR.ACT.IND.3sg	ἠρέθισεν	ērethisen
2c009:002	21	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
2c009:002	22a	πολύς/4183/4047	ADJ.ACC.MASC.PL	πλείονας	pleionas
2c009:002	22b	-/-/-	-	.	.
2c009:003	1	πέμπω/3992&5656/3857	AOR.ACT.IND.1sg	ἔπεμψα	epempsa
2c009:003	2	δέ/1161/1160	CNJ	δὲ	de
2c009:003	3	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
2c009:003	4a	ἀδελφός/80/0081	ACC.MASC.PL	ἀδελφούς	adelfūs
2c009:003	4b	-/-/-	-	,	,
2c009:003	5	ἵνα/2443/2424	CNJ	ἵνα	hina
2c009:003	6	μή/3361/3243	PRART.NOM	μὴ	mē
2c009:003	7	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
