ep004:030	11	ὅς/3739/3607	REL.DAT.SG.NEUT	ᾧ	hō
ep004:030	12	σφραγίζω/4972&5681/4826	AOR.PASS.IND.2pl	ἐσφραγίσθητε	esfragisthēte
ep004:030	13	εἰς/1519/1513	PREP	εἰς	eis
ep004:030	14	ἡμέρα/2250/2237	ACC.FEM.SG	ἡμέραν	hēmeran
ep004:030	15a	ἀπολύτρωσις/629/0628	GEN.FEM.SG	ἀπολυτρώσεως	apolytrōseōs
ep004:030	15b	-/-/-	-	.	.
ep004:031	1	πᾶς/3956/3821	ADJ.NOM.FEM.SG	πᾶσα	pasa
ep004:031	2	πικρία/4088/3952	NOM.FEM.SG	πικρία	pikria
ep004:031	3	καί/2532/2515	CNJ	καὶ	kai
ep004:031	4	θυμός/2372/2354	NOM.MASC.SG	θυμὸς	thymos
ep004:031	5	καί/2532/2515	CNJ	καὶ	kai
ep004:031	6	ὀργή/3709/3578	NOM.FEM.SG	ὀργὴ	orgē
ep004:031	7	καί/2532/2515	CNJ	καὶ	kai
ep004:031	8	κραυγή/2906/2893	NOM.FEM.SG	κραυγὴ	kraugē
ep004:031	9	καί/2532/2515	CNJ	καὶ	kai
ep004:031	10	βλασφημία/988/0986	NOM.FEM.SG	βλασφημία	blasfēmia
ep004:031	11	αἴρω/142&5682/0144	AOR.PASS.IMP.3sg	ἀρθήτω	arthētō
ep004:031	12	ἀπό/575/0575	PREP	ἀφ’	af
ep004:031	13	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
ep004:031	14	σύν/4862/4716	PREP	σὺν	syn
ep004:031	15	πᾶς/3956/3821	ADJ.DAT.FEM.SG	πάσῃ	pasē
ep004:031	16a	κακία/2549/2531	DAT.FEM.SG	κακίᾳ	kakia
ep004:031	16b	-/-/-	-	.	.
ep004:032	1a	γίνομαι/1096&5737/1095	PRES.MID/PASS/DEP.IMP.2pl	γίνεσθε	ginesthe
ep004:032	1b	-/-/-	-	-	-
ep004:032	2a	δέ/1161/1160	CNJ	δὲ	de
ep004:032	2b	-/-/-	-	-	-
ep004:032	3	εἰς/1519/1513	PREP	εἰς	eis
ep004:032	4	ἀλλήλων/240/0238	RECP.acc.PL.MASC	ἀλλήλους	allēlūs
ep004:032	5a	χρηστός/5543/5379	ADJ.NOM.MASC.PL	χρηστοί	khrēstoi
ep004:032	5b	-/-/-	-	,	,
ep004:032	6a	εὔσπλαγχνος/2155/2145	ADJ.NOM.MASC.PL	εὔσπλαγχνοι	eusplagkhnoi
ep004:032	6b	-/-/-	-	,	,
ep004:032	7	χαρίζομαι/5483&5740/5322	PRES.MID/PASS/DEP.PART.NOM.MASC.PL	χαριζόμενοι	kharidzomenoi
ep004:032	8a	ἑαυτοῦ/1438/1441	REFL.DAT.2pl	ἑαυτοῖς	heautois
ep004:032	8b	-/-/-	-	-	-
ep004:032	9	καθώς/2531/2513	ADV	καθὼς	kathōs
ep004:032	10	καί/2532/2515	CNJ	καὶ	kai
ep004:032	11	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
ep004:032	12	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
ep004:032	13	ἐν/1722/1714	PREP	ἐν	en
ep004:032	14	Χριστός/5547/5383	DAT.MASC.SG	Χριστῷ	khristō
ep004:032	15	χαρίζομαι/5483&5662/5322	AOR.MID/DEP.IND.3sg	ἐχαρίσατο	ekharisato
ep004:032	16a	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
ep004:032	16b	-/-/-	-	.	.
ep005:001	1	γίνομαι/1096&5737/1095	PRES.MID/PASS/DEP.IMP.2pl	γίνεσθε	ginesthe
ep005:001	2	οὖν/3767/3635	CNJ	οὖν	ūn
ep005:001	3	μιμητής/3402/3275	NOM.MASC.PL	μιμηταὶ	mimētai
ep005:001	4	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep005:001	5	θεός/2316/2298	GEN.MASC.SG	Θεοῦ,	theū,
ep005:001	6	ὡς/5613/5446	ADV	ὡς	hōs
ep005:001	7	τέκνον/5043/4892	NOM.NEUT.PL	τέκνα	tekna
ep005:001	8	ἀγαπητός/27/0027	ADJ.NOM.NEUT.PL	ἀγαπητά,	agapēta,
ep005:002	1	καί/2532/2515	CNJ	καὶ	kai
ep005:002	2	περιπατέω/4043&5720/3909	PRES.ACT.IMP.2pl	περιπατεῖτε	peripateite
ep005:002	3	ἐν/1722/1714	PREP	ἐν	en
ep005:002	4a	ἀγάπη/26/0026	DAT.FEM.SG	ἀγάπῃ	agapē
ep005:002	4b	-/-/-	-	,	,
ep005:002	5	καθώς/2531/2513	ADV	καθὼς	kathōs
ep005:002	6	καί/2532/2515	CNJ	καὶ	kai
ep005:002	7	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
ep005:002	8	Χριστός/5547/5383	NOM.MASC.SG	Χριστὸς	khristos
ep005:002	9	ἀγαπάω/25&5656/0025	AOR.ACT.IND.3sg	ἠγάπησεν	ēgapēsen
ep005:002	10a	-/-/-	-	-	-
ep005:002	10b	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
ep005:002	11	καί/2532/2515	CNJ	καὶ	kai
ep005:002	12	παραδίδωμι/3860&5656/3724	AOR.ACT.IND.3sg	παρέδωκεν	paredōken
ep005:002	13	ἑαυτοῦ/1438/1441	REFL.ACC.3sg	ἑαυτὸν	heauton
ep005:002	14	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
ep005:002	15	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
ep005:002	16	προσφορά/4376/4239	ACC.FEM.SG	προσφορὰν	prosforan
ep005:002	17	καί/2532/2515	CNJ	καὶ	kai
ep005:002	18	θυσία/2378/2360	ACC.FEM.SG	θυσίαν	thysian
ep005:002	19	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
ep005:002	20	θεός/2316/2298	DAT.MASC.SG	Θεῷ	theō
ep005:002	21	εἰς/1519/1513	PREP	εἰς	eis
ep005:002	22	ὀσμή/3744/3612	ACC.FEM.SG	ὀσμὴν	osmēn
ep005:002	23a	εὐωδία/2175/2165	GEN.FEM.SG	εὐωδίας	euōdias
ep005:002	23b	-/-/-	-	.	.
ep005:003	1	πορνεία/4202/4065	NOM.FEM.SG	Πορνεία	porneia
ep005:003	2	δέ/1161/1160	CNJ	δὲ	de
ep005:003	3	καί/2532/2515	CNJ	καὶ	kai
ep005:003	4	ἀκαθαρσία/167/0167	NOM.FEM.SG	ἀκαθαρσία	akatharsia
ep005:003	5	πᾶς/3956/3821	ADJ.NOM.FEM.SG	πᾶσα	pasa
ep005:003	6	ἤ/2228/2218	PRT	ἢ	ē
ep005:003	7	πλεονεξία/4124/3988	NOM.FEM.SG	πλεονεξία	pleoneksia
ep005:003	8	μηδέ/3366/3245	CNJ.NEG	μηδὲ	mēde
ep005:003	9	ὀνομάζω/3687&5744/3557	PRES.PASS.IMP.3sg	ὀνομαζέσθω	onomadzesthō
ep005:003	10	ἐν/1722/1714	PREP	ἐν	en
ep005:003	11a	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
ep005:003	11b	-/-/-	-	,	,
ep005:003	12	καθώς/2531/2513	ADV	καθὼς	kathōs
ep005:003	13	πρέπω/4241&5719/4102	PRES.ACT.IND.3sg	πρέπει	prepei
ep005:003	14a	ἅγιος/40/0041	ADJ.DAT.MASC.PL	ἁγίοις	hagiois
ep005:003	14b	-/-/-	-	,	,
ep005:004	1	καί/2532/2515	CNJ	καὶ	kai
ep005:004	2	αἰσχρότης/151/0152	NOM.FEM.SG	αἰσχρότης	aiskhrotēs
ep005:004	3	καί/2532/2515	CNJ	καὶ	kai
ep005:004	4	μωρολογία/3473/3343	NOM.FEM.SG	μωρολογία	mōrologia
ep005:004	5	ἤ/2228/2218	PRT	ἢ	ē
ep005:004	6a	εὐτραπελία/2160/2150	NOM.FEM.SG	εὐτραπελία	eutrapelia
ep005:004	6b	-/-/-	-	,	,
ep005:004	7	ὅς/3739/3607	REL.NOM.PL.NEUT	ἃ	ha
ep005:004	8	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
ep005:004	9a	ἀνήκω/433&5707/0439	IMPF.ACT.IND.3sg	ἀνῆκεν	anēken
ep005:004	9b	-/-/-	-	,	,
ep005:004	10	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
ep005:004	11	μᾶλλον/3123/3113	ADV	μᾶλλον	mallon
ep005:004	12a	εὐχαριστία/2169/2159	NOM.FEM.SG	εὐχαριστία	eukharistia
ep005:004	12b	-/-/-	-	.	.
ep005:005	1	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
ep005:005	2	γάρ/1063/1062	CNJ	γὰρ	gar
ep005:005	3	οἶδα/1492&5759/3475	PERF.ACT.IMP.2pl	ἴστε	iste
ep005:005	4a	γινώσκω/1097&5723/1096	PRES.ACT.PART.NOM.MASC.PL	γινώσκοντες	ginōskontes
ep005:005	4b	-/-/-	-	,	,
ep005:005	5	ὅτι/3754/3621	CNJ	ὅτι	hoti
ep005:005	6	πᾶς/3956/3821	ADJ.NOM.MASC.SG	πᾶς	pas
ep005:005	7	πόρνος/4205/4068	NOM.MASC.SG	πόρνος	pornos
ep005:005	8	ἤ/2228/2218	PRT	ἢ	ē
ep005:005	9	ἀκάθαρτος/169/0168	ADJ.NOM.MASC.SG	ἀκάθαρτος	akathartos
ep005:005	10	ἤ/2228/2218	PRT	ἢ	ē
ep005:005	11a	πλεονέκτης/4123/3987	NOM.MASC.SG	πλεονέκτης	pleonektēs
ep005:005	11b	-/-/-	-	,	,
ep005:005	12	ὅς/3739/3607	REL.NOM.SG.NEUT	ὅ	ho
ep005:005	13	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
ep005:005	14a	εἰδωλολάτρης/1496/1495	NOM.MASC.SG	εἰδωλολάτρης	eidōlolatrēs
ep005:005	14b	-/-/-	-	,	,
ep005:005	15	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
ep005:005	16	ἔχω/2192&5719/2182	PRES.ACT.IND.3sg	ἔχει	ekhei
ep005:005	17	κληρονομία/2817/2802	ACC.FEM.SG	κληρονομίαν	klēronomian
ep005:005	18	ἐν/1722/1714	PREP	ἐν	en
ep005:005	19	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
ep005:005	20	βασιλεία/932/0929	DAT.FEM.SG	βασιλείᾳ	basileia
ep005:005	21	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep005:005	22	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ	khristū
ep005:005	23	καί/2532/2515	CNJ	καὶ	kai
ep005:005	24a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
ep005:005	24b	-/-/-	-	.	.
ep005:006	1	μηδείς/3367/3246	ADJ.NOM.MASC.SG	Μηδεὶς	mēdeis
ep005:006	2	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
ep005:006	3	ἀπατάω/538&5720/0541	PRES.ACT.IMP.3sg	ἀπατάτω	apatatō
ep005:006	4	κενός/2756/2740	ADJ.DAT.MASC.PL	κενοῖς	kenois
ep005:006	5a	λόγος/3056/3044	DAT.MASC.PL	λόγοις	logois
ep005:006	5b	-/-/-	-	·	·
ep005:006	6	διά/1223/1221	PREP	διὰ	dia
ep005:006	7	οὗτος/3778/-	DEM.acc.PL.NEUT	ταῦτα	tauta
ep005:006	8	γάρ/1063/1062	CNJ	γὰρ	gar
ep005:006	9	ἔρχομαι/2064&5736/2056	PRES.MID/PASS/DEP.IND.3sg	ἔρχεται	erkhetai
ep005:006	10	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
ep005:006	11	ὀργή/3709/3578	NOM.FEM.SG	ὀργὴ	orgē
ep005:006	12	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep005:006	13	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
ep005:006	14	ἐπί/1909/1903	PREP	ἐπὶ	epi
ep005:006	15	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
ep005:006	16	υἱός/5207/-	ACC.MASC.PL	υἱοὺς	huiūs
ep005:006	17	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep005:006	18a	ἀπείθεια/543/0545	GEN.FEM.SG	ἀπειθείας	apeitheias
ep005:006	18b	-/-/-	-	.	.
ep005:007	1	μή/3361/3243	PRART.NOM	μὴ	mē
ep005:007	2	οὖν/3767/3635	CNJ	οὖν	ūn
ep005:007	3	γίνομαι/1096&5737/1095	PRES.MID/PASS/DEP.IMP.2pl	γίνεσθε	ginesthe
ep005:007	4	συμμέτοχος/4830/4683	ADJ.NOM.MASC.PL	συνμέτοχοι	synmetokhoi
ep005:007	5a	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
ep005:007	5b	-/-/-	-	·	·
ep005:008	1	εἰμί/1510&5707/1504	IMPF.ACT.IND.2pl	ἦτε	ēte
ep005:008	2	γάρ/1063/1062	CNJ	γάρ	gar
ep005:008	3	ποτέ/4218/4081	PRT	ποτε	pote
ep005:008	4a	σκότος/4655/4514	NOM.NEUT.SG	σκότος	skotos
ep005:008	4b	-/-/-	-	,	,
ep005:008	5	νῦν/3568/3436	ADV	νῦν	nyn
ep005:008	6	δέ/1161/1160	CNJ	δὲ	de
ep005:008	7	φῶς/5457/5296	NOM.NEUT.SG	φῶς	fōs
ep005:008	8	ἐν/1722/1714	PREP	ἐν	en
ep005:008	9a	κύριος/2962/2950	DAT.MASC.SG	Κυρίῳ	kyriō
ep005:008	9b	-/-/-	-	·	·
ep005:008	10	ὡς/5613/5446	ADV	ὡς	hōs
ep005:008	11	τέκνον/5043/4892	NOM.NEUT.PL	τέκνα	tekna
ep005:008	12	φῶς/5457/5296	GEN.NEUT.SG	φωτὸς	fōtos
ep005:008	13a	περιπατέω/4043&5720/3909	PRES.ACT.IMP.2pl	περιπατεῖτε,	peripateite,
ep005:009	0b	-/-/-	-	-	-
ep005:009	1	ὁ/3588/3455	ART.NOM.MASC.SG	—ὁ	—ho
ep005:009	2	γάρ/1063/1062	CNJ	γὰρ	gar
ep005:009	3	καρπός/2590/2570	NOM.MASC.SG	καρπὸς	karpos
ep005:009	4	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
ep005:009	5	φῶς/5457/5296	GEN.NEUT.SG	φωτὸς	fōtos
ep005:009	6	ἐν/1722/1714	PREP	ἐν	en
ep005:009	7	πᾶς/3956/3821	ADJ.DAT.FEM.SG	πάσῃ	pasē
ep005:009	8	ἀγαθωσύνη/19/0019	DAT.FEM.SG	ἀγαθωσύνῃ	agathōsynē
ep005:009	9	καί/2532/2515	CNJ	καὶ	kai
ep005:009	10	δικαιοσύνη/1343/1342	DAT.FEM.SG	δικαιοσύνῃ	dikaiosynē
ep005:009	11	καί/2532/2515	CNJ	καὶ	kai
ep005:009	12a	ἀλήθεια/225/0222	DAT.FEM.SG	ἀληθείᾳ	alētheia
ep005:009	12b	-/-/-	-	,	,
ep005:010	1	δοκιμάζω/1381&5723/1382	PRES.ACT.PART.NOM.MASC.PL	—δοκιμάζοντες	—dokimadzontes
ep005:010	2	τίς/5101/4949	INT.NOM.SG.NEUT	τί	ti
ep005:010	3	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
ep005:010	4	εὐάρεστος/2101/2088	ADJ.NOM.NEUT.SG	εὐάρεστον	euareston
ep005:010	5	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
ep005:010	6a	κύριος/2962/2950	DAT.MASC.SG	Κυρίῳ	kyriō
ep005:010	6b	-/-/-	-	,	,
ep005:011	1	καί/2532/2515	CNJ	καὶ	kai
ep005:011	2	μή/3361/3243	PRART.NOM	μὴ	mē
ep005:011	3	συγκοινωνέω/4790&5720/4644	PRES.ACT.IMP.2pl	συνκοινωνεῖτε	synkoinōneite
ep005:011	4	ὁ/3588/3455	ART.DAT.NEUT.PL	τοῖς	tois
ep005:011	5	ἔργον/2041/2035	DAT.NEUT.PL	ἔργοις	ergois
ep005:011	6	ὁ/3588/3455	ART.DAT.NEUT.PL	τοῖς	tois
ep005:011	7	ἄκαρπος/175/0174	ADJ.DAT.NEUT.PL	ἀκάρποις	akarpois
ep005:011	8	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
ep005:011	9a	σκότος/4655/4514	GEN.NEUT.SG	σκότους	skotūs
ep005:011	9b	-/-/-	-	,	,
ep005:011	10	μᾶλλον/3123/3113	ADV	μᾶλλον	mallon
ep005:011	11	δέ/1161/1160	CNJ	δὲ	de
ep005:011	12	καί/2532/2515	CNJ	καὶ	kai
ep005:011	13a	ἐλέγχω/1651&5720/1645	PRES.ACT.IMP.2pl	ἐλέγχετε	elegkhete
ep005:011	13b	-/-/-	-	,	,
ep005:012	1	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
ep005:012	2	γάρ/1063/1062	CNJ	γὰρ	gar
ep005:012	3	κρυφῇ/2931/2918	ADV	κρυφῇ	kryfē
ep005:012	4	γίνομαι/1096&5740/1095	PRES.MID/PASS/DEP.PART.ACC.NEUT.PL	γινόμενα	ginomena
ep005:012	5	ὑπό/5259/5099	PREP	ὑπ’	hyp
ep005:012	6	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
ep005:012	7	αἰσχρός/150/0151	ADJ.NOM.NEUT.SG	αἰσχρόν	aiskhron
ep005:012	8	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
ep005:012	9	καί/2532/2515	CNJ	καὶ	kai
ep005:012	10a	λέγω/3004&5721/2992	PRES.ACT.INF	λέγειν	legein
ep005:012	10b	-/-/-	-	·	·
ep005:013	1	ὁ/3588/3455	ART.NOM.NEUT.PL	τὰ	ta
ep005:013	2	δέ/1161/1160	CNJ	δὲ	de
ep005:013	3	πᾶς/3956/3821	ADJ.NOM.NEUT.PL	πάντα	panta
ep005:013	4	ἐλέγχω/1651&5746/1645	PRES.PASS.PART.NOM.NEUT.PL	ἐλεγχόμενα	elegkhomena
ep005:013	5	ὑπό/5259/5099	PREP	ὑπὸ	hypo
ep005:013	6	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
ep005:013	7	φῶς/5457/5296	GEN.NEUT.SG	φωτὸς	fōtos
ep005:013	8a	φανερόω/5319&5743/5161	PRES.PASS.IND.3sg	φανεροῦται	fanerūtai
ep005:013	8b	-/-/-	-	·	·
ep005:014	1	πᾶς/3956/3821	ADJ.NOM.NEUT.SG	πᾶν	pan
ep005:014	2	γάρ/1063/1062	CNJ	γὰρ	gar
ep005:014	3	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
ep005:014	4	φανερόω/5319&5746/5161	PRES.PASS.PART.NOM.NEUT.SG	φανερούμενον	fanerūmenon
ep005:014	5	φῶς/5457/5296	NOM.NEUT.SG	φῶς	fōs
ep005:014	6a	εἰμί/1510/1504	PRES.ACT.IND.3sg	ἐστιν	estin
ep005:014	6b	-/-/-	-	.	.
ep005:014	6h=í	-/-/-	-	-	-
ep005:014	7	διό/1352/1351	CNJ	διὸ	dio
ep005:014	8a	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
ep005:014	8b	-/-/-	-	-	-
ep005:014	9a	ἐγείρω/1453&5720/1454	PRES.ACT.IMP.2sg	Ἔγειρε	egeire
ep005:014	9b	-/-/-	-	,	,
ep005:014	10	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
ep005:014	11a	καθεύδω/2518&5723/2500	PRES.ACT.PART.NOM.MASC.SG	καθεύδων	katheudōn
ep005:014	11b	-/-/-	-	,	,
ep005:014	12	καί/2532/2515	CNJ	καὶ	kai
ep005:014	13	ἀνίστημι/450&5628/0454	2AOR.ACT.IMP.2sg	ἀνάστα	anasta
ep005:014	14	ἐκ/1537/1529	PREP	ἐκ	ek
ep005:014	15	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
ep005:014	16a	νεκρός/3498/3368	ADJ.GEN.MASC.PL	νεκρῶν	nekrōn
ep005:014	16b	-/-/-	-	,	,
ep005:014	17	καί/2532/2515	CNJ	καὶ	kai
ep005:014	18	ἐπιφαύσκω/2017&5692/2012	FUT.ACT.IND.3sg	ἐπιφαύσει	epifausei
ep005:014	19	σύ/4771/4624	PRON.DAT.2sg	σοι	soi
ep005:014	20	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
ep005:014	21a	Χριστός/5547/5383	NOM.MASC.SG	Χριστός	khristos
ep005:014	21b	-/-/-	-	.	.
ep005:015	1	βλέπω/991&5720/0989	PRES.ACT.IMP.2pl	Βλέπετε	blepete
ep005:015	2	οὖν/3767/3635	CNJ	οὖν	ūn
ep005:015	3	ἀκριβῶς/199/0196	ADV	ἀκριβῶς	akribōs
ep005:015	4	πῶς/4459/4320	ADV	πῶς	pōs
ep005:015	5a	περιπατέω/4043&5719/3909	PRES.ACT.IND.2pl	περιπατεῖτε	peripateite
ep005:015	5b	-/-/-	-	,	,
ep005:015	6	μή/3361/3243	PRART.NOM	μὴ	mē
ep005:015	7	ὡς/5613/5446	ADV	ὡς	hōs
ep005:015	8	ἄσοφος/781/0777	ADJ.NOM.MASC.PL	ἄσοφοι	asofoi
ep005:015	9	ἀλλά/235/0232	CNJ	ἀλλ’	all
ep005:015	10	ὡς/5613/5446	ADV	ὡς	hōs
ep005:015	11a	σοφός/4680/4536	ADJ.NOM.MASC.PL	σοφοί	sofoi
ep005:015	11b	-/-/-	-	,	,
ep005:016	1	ἐξαγοράζω/1805&5734/1798	PRES.MID.PART.NOM.MASC.PL	ἐξαγοραζόμενοι	eksagoradzomenoi
ep005:016	2	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
ep005:016	3a	καιρός/2540/2522	ACC.MASC.SG	καιρόν	kairon
ep005:016	3b	-/-/-	-	,	,
ep005:016	4	ὅτι/3754/3621	CNJ	ὅτι	hoti
ep005:016	5	ὁ/3588/3455	ART.NOM.FEM.PL	αἱ	hai
ep005:016	6	ἡμέρα/2250/2237	NOM.FEM.PL	ἡμέραι	hēmerai
ep005:016	7	πονηρός/4190/4054	ADJ.NOM.FEM.PL	πονηραί	ponērai
ep005:016	8a	εἰμί/1510&5719/1504	PRES.ACT.IND.3pl	εἰσιν	eisin
ep005:016	8b	-/-/-	-	.	.
ep005:017	1	διά/1223/1221	PREP	διὰ	dia
ep005:017	2	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
ep005:017	3	μή/3361/3243	PRART.NOM	μὴ	mē
ep005:017	4	γίνομαι/1096&5737/1095	PRES.MID/PASS/DEP.IMP.2pl	γίνεσθε	ginesthe
ep005:017	5a	ἄφρων/878/0875	ADJ.NOM.MASC.PL	ἄφρονες	afrones
ep005:017	5b	-/-/-	-	,	,
ep005:017	6	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
ep005:017	7	συνίημι/4920&5720/4774	PRES.ACT.IMP.2pl	συνίετε	syniete
ep005:017	8	τίς/5101/4949	INT.NOM.SG.NEUT	τί	ti
ep005:017	9	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
ep005:017	10	θέλημα/2307/2289	NOM.NEUT.SG	θέλημα	thelēma
ep005:017	11	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep005:017	12a	κύριος/2962/2950	GEN.MASC.SG	Κυρίου	kyriū
ep005:017	12b	-/-/-	-	.	.
ep005:018	1	καί/2532/2515	CNJ	καὶ	kai
ep005:018	2	μή/3361/3243	PRART.NOM	μὴ	mē
ep005:018	3	μεθύσκω/3182&5744/3165	PRES.PASS.IMP.2pl	μεθύσκεσθε	methyskesthe
ep005:018	4a	οἶνος/3631/3499	DAT.MASC.SG	οἴνῳ	oinō
ep005:018	4b	-/-/-	-	,	,
ep005:018	5	ἐν/1722/1714	PREP	ἐν	en
ep005:018	6	ὅς/3739/3607	REL.DAT.SG.MASC	ᾧ	hō
ep005:018	7	εἰμί/1510/1504	PRES.ACT.IND.3sg	ἐστιν	estin
ep005:018	8a	ἀσωτία/810/0806	NOM.FEM.SG	ἀσωτία	asōtia
ep005:018	8b	-/-/-	-	,	,
ep005:018	9	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
ep005:018	10	πληρόω/4137&5744/4000	PRES.PASS.IMP.2pl	πληροῦσθε	plērūsthe
ep005:018	11	ἐν/1722/1714	PREP	ἐν	en
ep005:018	12a	πνεῦμα/4151/4015	DAT.NEUT.SG	Πνεύματι	pneumati
ep005:018	12b	-/-/-	-	,	,
ep005:019	1	λαλέω/2980&5723/2969	PRES.ACT.PART.NOM.MASC.PL	λαλοῦντες	lalūntes
ep005:019	2a	ἑαυτοῦ/1438/1441	REFL.DAT.2pl	ἑαυτοῖς	heautois
ep005:019	2b	-/-/-	-	-	-
ep005:019	3a	-/-/-	-	-	-
ep005:019	3b	-/-/-	-	-	-
ep005:019	4	ψαλμός/5568/5404	DAT.MASC.PL	ψαλμοῖς	psalmois
ep005:019	5	καί/2532/2515	CNJ	καὶ	kai
ep005:019	6	ὕμνος/5215/5054	DAT.MASC.PL	ὕμνοις	homnois
ep005:019	7	καί/2532/2515	CNJ	καὶ	kai
ep005:019	8	ᾠδή/5603/5437	DAT.FEM.PL	ᾠδαῖς	ōdais
ep005:019	9a	πνευματικός/4152/4016	ADJ.DAT.FEM.PL	πνευματικαῖς	pneumatikais
ep005:019	9b	-/-/-	-	,	,
ep005:019	10	ᾄδω/103&5723/0104	PRES.ACT.PART.NOM.MASC.PL	ᾄδοντες	adontes
ep005:019	11	καί/2532/2515	CNJ	καὶ	kai
ep005:019	12	ψάλλω/5567&5723/5403	PRES.ACT.PART.NOM.MASC.PL	ψάλλοντες	psallontes
ep005:019	13	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
ep005:019	14	καρδία/2588/2568	DAT.FEM.SG	καρδίᾳ	kardia
ep005:019	15	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
ep005:019	16	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
ep005:019	17a	κύριος/2962/2950	DAT.MASC.SG	Κυρίῳ	kyriō
ep005:019	17b	-/-/-	-	,	,
ep005:020	1	εὐχαριστέω/2168&5723/2158	PRES.ACT.PART.NOM.MASC.PL	εὐχαριστοῦντες	eukharistūntes
ep005:020	2	πάντοτε/3842/3707	ADV	πάντοτε	pantote
ep005:020	3	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
ep005:020	4	πᾶς/3956/3821	ADJ.GEN.NEUT.PL	πάντων	pantōn
ep005:020	5	ἐν/1722/1714	PREP	ἐν	en
ep005:020	6	ὄνομα/3686/3556	DAT.NEUT.SG	ὀνόματι	onomati
ep005:020	7	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep005:020	8	κύριος/2962/2950	GEN.MASC.SG	Κυρίου	kyriū
ep005:020	9	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
ep005:020	10	Ἰησοῦς/2424/2406	GEN.MASC.SG	Ἰησοῦ	iēsū
ep005:020	11	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ	khristū
ep005:020	12	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
ep005:020	13	θεός/2316/2298	DAT.MASC.SG	Θεῷ	theō
ep005:020	14	καί/2532/2515	CNJ	καὶ	kai
ep005:020	15a	πατήρ/3962/3827	DAT.MASC.SG	Πατρί	patri
ep005:020	15b	-/-/-	-	,	,
