lk013:014	14	ὄχλος/3793/3661	DAT.MASC.SG	ὄχλῳ	okhlō
lk013:014	15	ὅτι/3754/3621	CNJ	ὅτι	hoti
lk013:014	16	ἕξ/1803/1796	ADJ.NOM.IU	Ἓξ	heks
lk013:014	17	ἡμέρα/2250/2237	NOM.FEM.PL	ἡμέραι	hēmerai
lk013:014	18	εἰμί/1510&5719/1504	PRES.ACT.IND.3pl	εἰσὶν	eisin
lk013:014	19	ἐν/1722/1714	PREP	ἐν	en
lk013:014	20	ὅς/3739/3607	REL.DAT.PL.FEM	αἷς	hais
lk013:014	21	δεῖ/1163&5719/1162	PRES.ACT.IND.3sg	δεῖ	dei
lk013:014	22a	ἐργάζομαι/2038&5738/2032	PRES.MID/PASS/DEP.INF	ἐργάζεσθαι	ergadzesthai
lk013:014	22b	-/-/-	-	·	·
lk013:014	23	ἐν/1722/1714	PREP	ἐν	en
lk013:014	24	αὐτός/846/0841	PRON.DAT.FEM.PL	αὐταῖς	autais
lk013:014	25	οὖν/3767/3635	CNJ	οὖν	ūn
lk013:014	26	ἔρχομαι/2064&5740/2056	PRES.MID/PASS/DEP.PART.NOM.MASC.PL	ἐρχόμενοι	erkhomenoi
lk013:014	27	θεραπεύω/2323&5744/2305	PRES.PASS.IMP.2pl	θεραπεύεσθε	therapeuesthe
lk013:014	28	καί/2532/2515	CNJ	καὶ	kai
lk013:014	29	μή/3361/3243	PRART.NOM	μὴ	mē
lk013:014	30	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
lk013:014	31	ἡμέρα/2250/2237	DAT.FEM.SG	ἡμέρᾳ	hēmera
lk013:014	32	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
lk013:014	33a	σάββατον/4521/4381	GEN.NEUT.SG	σαββάτου	sabbatū
lk013:014	33b	-/-/-	-	.	.
lk013:015	1	ἀποκρίνομαι/611&5662/0611	AOR.MID/DEP.IND.3sg	ἀπεκρίθη	apekrithē
lk013:015	2	δέ/1161/1160	CNJ	δὲ	de
lk013:015	3	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
lk013:015	4	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk013:015	5	κύριος/2962/2950	NOM.MASC.SG	Κύριος	kyrios
lk013:015	6	καί/2532/2515	CNJ	καὶ	kai
lk013:015	7a	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk013:015	7b	-/-/-	-	-	-
lk013:015	8a	ὑποκριτής/5273/5113	VOC.MASC.PL	Ὑποκριταί	hypokritai
lk013:015	8b	-/-/-	-	,	,
lk013:015	9	ἕκαστος/1538/1530	ADJ.NOM.MASC.SG	ἕκαστος	hekastos
lk013:015	10	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
lk013:015	11	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
lk013:015	12	σάββατον/4521/4381	DAT.NEUT.SG	σαββάτῳ	sabbatō
lk013:015	13	οὐ/3756/3624	PRART.NOM	οὐ	ū
lk013:015	14	λύω/3089&5719/3077	PRES.ACT.IND.3sg	λύει	lyei
lk013:015	15	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
lk013:015	16	βοῦς/1016/1014	ACC.MASC.SG	βοῦν	būn
lk013:015	17	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk013:015	18	ἤ/2228/2218	PRT	ἢ	ē
lk013:015	19	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
lk013:015	20	ὄνος/3688/3558	ACC.MASC.SG	ὄνον	onon
lk013:015	21	ἀπό/575/0575	PREP	ἀπὸ	apo
lk013:015	22	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
lk013:015	23	φάτνη/5336/5178	GEN.FEM.SG	φάτνης	fatnēs
lk013:015	24	καί/2532/2515	CNJ	καὶ	kai
lk013:015	25	ἀπάγω/0520/0523	AOR.ACT.PART.NOM.MASC.SG	ἀπαγαγὼν	apagagōn
lk013:015	26a	ποτίζω/4222&5719/4084	PRES.ACT.IND.3sg	ποτίζει	potidzei
lk013:015	26b	-/-/-	-	;	;
lk013:016	1	οὗτος/3778/-	DEM.acc.SG.FEM	ταύτην	tautēn
lk013:016	2	δέ/1161/1160	CNJ	δὲ	de
lk013:016	3	θυγάτηρ/2364/2346	ACC.FEM.SG	θυγατέρα	thygatera
lk013:016	4	Ἀβραάμ/11/0011	PR	Ἀβραὰμ	abraam
lk013:016	5a	εἰμί/1510&5723/1504	PRES.ACT.PART.ACC.FEM.SG	οὖσαν	ūsan
lk013:016	5b	-/-/-	-	,	,
lk013:016	6	ὅς/3739/3607	REL.acc.SG.FEM	ἣν	hēn
lk013:016	7	δέω/1210&5656/1208	AOR.ACT.IND.3sg	ἔδησεν	edēsen
lk013:016	8	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk013:016	9	Σατανᾶς/4567/4424	NOM.MASC.SG	Σατανᾶς	satanas
lk013:016	10	ὁράω/3708&5640/3577	2AOR.MID.IMP.2sg	ἰδοὺ	idū
lk013:016	11	δέκα/1176/1175	ADJ.NOM.IU	δέκα	deka
lk013:016	12	καί/2532/2515	CNJ	καὶ	kai
lk013:016	13	ὀκτώ/3638/3506	ADJ.NOM.IU	ὀκτὼ	oktō
lk013:016	14a	ἔτος/2094/2081	ACC.NEUT.PL	ἔτη	etē
lk013:016	14b	-/-/-	-	,	,
lk013:016	15	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
lk013:016	16	δεῖ/1163&5707/1162	IMPF.ACT.IND.3sg	ἔδει	edei
lk013:016	17	λύω/3089&5683/3077	AOR.PASS.INF	λυθῆναι	lythēnai
lk013:016	18	ἀπό/575/0575	PREP	ἀπὸ	apo
lk013:016	19	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk013:016	20	δεσμός/1199/1198	GEN.MASC.SG	δεσμοῦ	desmū
lk013:016	21	οὗτος/3778/-	DEM.GEN.SG.MASC	τούτου	tūtū
lk013:016	22	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
lk013:016	23	ἡμέρα/2250/2237	DAT.FEM.SG	ἡμέρᾳ	hēmera
lk013:016	24	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
lk013:016	25a	σάββατον/4521/4381	GEN.NEUT.SG	σαββάτου	sabbatū
lk013:016	25b	-/-/-	-	;	;
lk013:017	1	καί/2532/2515	CNJ	καὶ	kai
lk013:017	2	οὗτος/3778/-	DEM.acc.PL.NEUT	ταῦτα	tauta
lk013:017	3	λέγω/3004&5723/2992	PRES.ACT.PART.GEN.MASC.SG	λέγοντος	legontos
lk013:017	4	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk013:017	5	καταισχύνω/2617&5712/2601	IMPF.PASS.IND.3pl	κατῃσχύνοντο	katēskhynonto
lk013:017	6	πᾶς/3956/3821	ADJ.NOM.MASC.PL	πάντες	pantes
lk013:017	7	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
lk013:017	8	ἀντίκειμαι/480&5740/0484	PRES.MID/PASS/DEP.PART.NOM.MASC.PL	ἀντικείμενοι	antikeimenoi
lk013:017	9a	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
lk013:017	9b	-/-/-	-	,	,
lk013:017	10	καί/2532/2515	CNJ	καὶ	kai
lk013:017	11	πᾶς/3956/3821	ADJ.NOM.MASC.SG	πᾶς	pas
lk013:017	12	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk013:017	13	ὄχλος/3793/3661	NOM.MASC.SG	ὄχλος	okhlos
lk013:017	14	χαίρω/5463&5707/5302	IMPF.ACT.IND.3sg	ἔχαιρεν	ekhairen
lk013:017	15	ἐπί/1909/1903	PREP	ἐπὶ	epi
lk013:017	16	πᾶς/3956/3821	ADJ.DAT.NEUT.PL	πᾶσιν	pasin
lk013:017	17	ὁ/3588/3455	ART.DAT.NEUT.PL	τοῖς	tois
lk013:017	18	ἔνδοξος/1741/1733	ADJ.DAT.NEUT.PL	ἐνδόξοις	endoksois
lk013:017	19	ὁ/3588/3455	ART.DAT.NEUT.PL	τοῖς	tois
lk013:017	20	γίνομαι/1096&5740/1095	PRES.MID/PASS/DEP.PART.DAT.NEUT.PL	γινομένοις	ginomenois
lk013:017	21	ὑπό/5259/5099	PREP	ὑπ’	hyp
lk013:017	22a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk013:017	22b	-/-/-	-	.	.
lk013:018	1	λέγω/3004&5707/2992	IMPF.ACT.IND.3sg	Ἔλεγεν	elegen
lk013:018	2a	οὖν/3767/3635	CNJ	οὖν	ūn
lk013:018	2b	-/-/-	-	-	-
lk013:018	3	τίς/5101/4949	INT.DAT.SG.NEUT	Τίνι	tini
lk013:018	4	ὅμοιος/3664/3534	ADJ.NOM.FEM.SG	ὁμοία	homoia
lk013:018	5	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστὶν	estin
lk013:018	6	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
lk013:018	7	βασιλεία/932/0929	NOM.FEM.SG	βασιλεία	basileia
lk013:018	8	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk013:018	9	θεός/2316/2298	GEN.MASC.SG	Θεοῦ,	theū,
lk013:018	10	καί/2532/2515	CNJ	καὶ	kai
lk013:018	11	τίς/5101/4949	INT.DAT.SG.NEUT	τίνι	tini
lk013:018	12	ὁμοιόω/3666&5692/3536	FUT.ACT.IND.1sg	ὁμοιώσω	homoiōsō
lk013:018	13a	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτήν	autēn
lk013:018	13b	-/-/-	-	;	;
lk013:019	1	ὅμοιος/3664/3534	ADJ.NOM.FEM.SG	ὁμοία	homoia
lk013:019	2	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστὶν	estin
lk013:019	3	κόκκος/2848/2834	DAT.MASC.SG	κόκκῳ	kokkō
lk013:019	4a	σίναπι/4615/4471	GEN.NEUT.SG	σινάπεως	sinapeōs
lk013:019	4b	-/-/-	-	,	,
lk013:019	5	ὅς/3739/3607	REL.acc.SG.MASC	ὃν	hon
lk013:019	6	λαμβάνω/2983&5631/2972	2AOR.ACT.PART.NOM.MASC.SG	λαβὼν	labōn
lk013:019	7	ἄνθρωπος/444/0450	NOM.MASC.SG	ἄνθρωπος	anthrōpos
lk013:019	8	βάλλω/906&5627/0904	2AOR.ACT.IND.3sg	ἔβαλεν	ebalen
lk013:019	9	εἰς/1519/1513	PREP	εἰς	eis
lk013:019	10	κῆπος/2779/2764	ACC.MASC.SG	κῆπον	kēpon
lk013:019	11a	ἑαυτοῦ/1438/1441	REFL.GEN.3sg	ἑαυτοῦ	heautū
lk013:019	11b	-/-/-	-	,	,
lk013:019	12	καί/2532/2515	CNJ	καὶ	kai
lk013:019	13	αὐξάνω/837&5656/0832	AOR.ACT.IND.3sg	ηὔξησεν	ēuksēsen
lk013:019	14	καί/2532/2515	CNJ	καὶ	kai
lk013:019	15	γίνομαι/1096&5633/1095	2AOR.MID/DEP.IND.3sg	ἐγένετο	egeneto
lk013:019	16	εἰς/1519/1513	PREP	εἰς	eis
lk013:019	17a	δένδρον/1186/1185	ACC.NEUT.SG	δένδρον	dendron
lk013:019	17b	-/-/-	-	,	,
lk013:019	18	καί/2532/2515	CNJ	καὶ	kai
lk013:019	19	ὁ/3588/3455	ART.NOM.NEUT.PL	τὰ	ta
lk013:019	20	πετεινός/4071/-	NOM.NEUT.PL	πετεινὰ	peteina
lk013:019	21	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk013:019	22	οὐρανός/3772/3640	GEN.MASC.SG	οὐρανοῦ	ūranū
lk013:019	23	κατασκηνόω/2681&5656/2662	AOR.ACT.IND.3sg	κατεσκήνωσεν	kateskēnōsen
lk013:019	24	ἐν/1722/1714	PREP	ἐν	en
lk013:019	25	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
lk013:019	26	κλάδος/2798/2783	DAT.MASC.PL	κλάδοις	kladois
lk013:019	27a	αὐτός/846/0841	PRON.GEN.NEUT.SG	αὐτοῦ	autū
lk013:019	27b	-/-/-	-	.	.
lk013:020	1	καί/2532/2515	CNJ	Καὶ	kai
lk013:020	2	πάλιν/3825/3691	ADV	πάλιν	palin
lk013:020	3a	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk013:020	3b	-/-/-	-	-	-
lk013:020	4	τίς/5101/4949	INT.DAT.SG.NEUT	Τίνι	tini
lk013:020	5	ὁμοιόω/3666&5692/3536	FUT.ACT.IND.1sg	ὁμοιώσω	homoiōsō
lk013:020	6	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
lk013:020	7	βασιλεία/932/0929	ACC.FEM.SG	βασιλείαν	basileian
lk013:020	8	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk013:020	9a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
lk013:020	9b	-/-/-	-	;	;
lk013:021	1	ὅμοιος/3664/3534	ADJ.NOM.FEM.SG	ὁμοία	homoia
lk013:021	2	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστὶν	estin
lk013:021	3a	ζύμη/2219/2209	DAT.FEM.SG	ζύμῃ	dzymē
lk013:021	3b	-/-/-	-	,	,
lk013:021	4	ὅς/3739/3607	REL.acc.SG.FEM	ἣν	hēn
lk013:021	5	λαμβάνω/2983&5631/2972	2AOR.ACT.PART.NOM.FEM.SG	λαβοῦσα	labūsa
lk013:021	6	γυνή/1135/1134	NOM.FEM.SG	γυνὴ	gynē
lk013:021	7	-/-/-	-	-	-
lk013:021	8	κρύπτω/2928&5656/2914	AOR.ACT.IND.3sg	ἔκρυψεν	ekrypsen
lk013:021	9	εἰς/1519/1513	PREP	εἰς	eis
lk013:021	10	ἄλευρον/224/0221	GEN.NEUT.SG	ἀλεύρου	aleurū
lk013:021	11	σάτον/4568/4425	ACC.NEUT.PL	σάτα	sata
lk013:021	12	τρεῖς/5140/4980	ADJ.ACC.NEUT.PL	τρία,	tria,
lk013:021	13	ἕως/2193/2183	ADV	ἕως	heōs
lk013:021	14	ὅς/3739/3607	REL.GEN.SG.MASC	οὗ	oho
lk013:021	15	ζυμόω/2220&5681/2210	AOR.PASS.IND.3sg	ἐζυμώθη	edzymōthē
lk013:021	16a	ὅλος/3650/3520	ADJ.NOM.NEUT.SG	ὅλον	holon
lk013:021	16b	-/-/-	-	.	.
lk013:022	1	καί/2532/2515	CNJ	Καὶ	kai
lk013:022	2	διαπορεύομαι/1279&5711/1277	IMPF.MID/PASS/DEP.IND.3sg	διεπορεύετο	dieporeueto
lk013:022	3	κατά/2596/2576	PREP	κατὰ	kata
lk013:022	4	πόλις/4172/4036	ACC.FEM.PL	πόλεις	poleis
lk013:022	5	καί/2532/2515	CNJ	καὶ	kai
lk013:022	6	κώμη/2968/2956	ACC.FEM.PL	κώμας	kōmas
lk013:022	7	διδάσκω/1321&5723/1319	PRES.ACT.PART.NOM.MASC.SG	διδάσκων	didaskōn
lk013:022	8	καί/2532/2515	CNJ	καὶ	kai
lk013:022	9	πορεία/4197/4060	ACC.FEM.SG	πορείαν	poreian
lk013:022	10	ποιέω/4160&5734/4024	PRES.MID.PART.NOM.MASC.SG	ποιούμενος	poiūmenos
lk013:022	11	εἰς/1519/1513	PREP	εἰς	eis
lk013:022	12a	Ἱεροσόλυμα/2414/2396	ACC.NEUT.PL	Ἱεροσόλυμα	hierosolyma
lk013:022	12b	-/-/-	-	.	.
lk013:023	1	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	Εἶπεν	eipen
lk013:023	2	δέ/1161/1160	CNJ	δέ	de
lk013:023	3	τὶς/5100/4950	INDEF.NOM.SG.MASC	τις	tis
lk013:023	4a	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
lk013:023	4b	-/-/-	-	-	-
lk013:023	5a	κύριος/2962/2950	VOC.MASC.SG	Κύριε	kyrie
lk013:023	5b	-/-/-	-	,	,
lk013:023	6	εἰ/1487/1489	COND	εἰ	ei
lk013:023	7	ὀλίγος/3641/3510	ADJ.NOM.MASC.PL	ὀλίγοι	oligoi
lk013:023	8	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
lk013:023	9a	σῴζω/4982&5746/-	PRES.PASS.PART.NOM.MASC.PL	σῳζόμενοι	sōdzomenoi
lk013:023	9b	-/-/-	-	;	;
lk013:023	10	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk013:023	11	δέ/1161/1160	CNJ	δὲ	de
lk013:023	12	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk013:023	13	πρός/4314/4177	PREP	πρὸς	pros
lk013:023	14a	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτούς	autūs
lk013:023	14b	-/-/-	-	-	-
lk013:024	1	ἀγωνίζομαι/75&5737/0076	PRES.MID/PASS/DEP.IMP.2pl	Ἀγωνίζεσθε	agōnidzesthe
lk013:024	2	εἰσέρχομαι/1525&5629/1519	2AOR.ACT.INF	εἰσελθεῖν	eiselthein
lk013:024	3	διά/1223/1221	PREP	διὰ	dia
lk013:024	4	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
lk013:024	5	στενός/4728/4582	ADJ.GEN.FEM.SG	στενῆς	stenēs
lk013:024	6a	θύρα/2374/2356	GEN.FEM.SG	θύρας	thyras
lk013:024	6b	-/-/-	-	,	,
lk013:024	7	ὅτι/3754/3621	CNJ	ὅτι	hoti
lk013:024	8a	πολύς/4183/4047	ADJ.NOM.MASC.PL	πολλοί	polloi
lk013:024	8b	-/-/-	-	,	,
lk013:024	9	λέγω/3004&5719/2992	PRES.ACT.IND.1sg	λέγω	legō
lk013:024	10a	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
lk013:024	10b	-/-/-	-	,	,
lk013:024	11	ζητέω/2212&5692/2202	FUT.ACT.IND.3pl	ζητήσουσιν	dzētēsūsin
lk013:024	12	εἰσέρχομαι/1525&5629/1519	2AOR.ACT.INF	εἰσελθεῖν	eiselthein
lk013:024	13	καί/2532/2515	CNJ	καὶ	kai
lk013:024	14	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
lk013:024	15a	ἰσχύω/2480&5692/2460	FUT.ACT.IND.3pl	ἰσχύσουσιν	iskhysūsin
lk013:024	15b	-/-/-	-	.	.
lk013:025	1	ἀπό/575/0575	PREP	ἀφ’	af
lk013:025	2	ὅς/3739/3607	REL.GEN.SG.MASC	οὗ	oho
lk013:025	3	ἄν/302/0304	PRT	ἂν	an
lk013:025	4	ἐγείρω/1453&5686/1454	AOR.PASS.SBJV.3sg	ἐγερθῇ	egerthē
lk013:025	5	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk013:025	6	οἰκοδεσπότης/3617/3485	NOM.MASC.SG	οἰκοδεσπότης	oikodespotēs
lk013:025	7	καί/2532/2515	CNJ	καὶ	kai
lk013:025	8	ἀποκλείω/608&5661/0608	AOR.ACT.SBJV.3sg	ἀποκλείσῃ	apokleisē
lk013:025	9	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
lk013:025	10	θύρα/2374/2356	ACC.FEM.SG	θύραν,	thyran,
lk013:025	11	καί/2532/2515	CNJ	καὶ	kai
lk013:025	12	ἄρχω/756&5672/0753	AOR.MID.SBJV.2pl	ἄρξησθε	arksēsthe
lk013:025	13	ἔξω/1854/1846	ADV	ἔξω	eksō
lk013:025	14	ἵστημι/2476&5760/2456	PERF.ACT.INF	ἑστάναι	hestanai
lk013:025	15	καί/2532/2515	CNJ	καὶ	kai
lk013:025	16	κρούω/2925&5721/2911	PRES.ACT.INF	κρούειν	krūein
lk013:025	17	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
lk013:025	18	θύρα/2374/2356	ACC.FEM.SG	θύραν	thyran
lk013:025	19a	λέγω/3004&5723/2992	PRES.ACT.PART.NOM.MASC.PL	λέγοντες	legontes
lk013:025	19b	-/-/-	-	-	-
lk013:025	20a	κύριος/2962/2950	VOC.MASC.SG	Κύριε	kyrie
lk013:025	20b	-/-/-	-	,	,
lk013:025	21	ἀνοίγω/455&5657/0459	AOR.ACT.IMP.2sg	ἄνοιξον	anoikson
lk013:025	22a	ἐγώ/1473/1476	PRON.DAT.1pl	ἡμῖν	hēmin
lk013:025	22b	-/-/-	-	·	·
lk013:025	23	καί/2532/2515	CNJ	καὶ	kai
lk013:025	24	ἀποκρίνομαι/611&5679/0611	AOR.PASS/DEP.PART.NOM.MASC.SG	ἀποκριθεὶς	apokritheis
lk013:025	25	εἶπον/2046&5692/1507	FUT.ACT.IND.3sg	ἐρεῖ	erei
lk013:025	26a	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
lk013:025	26b	-/-/-	-	-	-
lk013:025	27	οὐ/3756/3624	PRART.NOM	Οὐκ	ūk
lk013:025	28	οἶδα/1492&5758/3475	PERF.ACT.IND.1sg	οἶδα	oida
lk013:025	29	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
lk013:025	30	πόθεν/4159/4023	ADVINT	πόθεν	pothen
lk013:025	31a	εἰμί/1510&5719/1504	PRES.ACT.IND.2pl	ἐστέ	este
lk013:025	31b	-/-/-	-	.	.
lk013:026	1	τότε/5119/4968	ADV	τότε	tote
lk013:026	2	ἄρχω/756&5698/0753	FUT.MID.IND.2pl	ἄρξεσθε	arksesthe
lk013:026	3a	λέγω/3004&5721/2992	PRES.ACT.INF	λέγειν	legein
lk013:026	3b	-/-/-	-	-	-
lk013:026	4	ἐσθίω/5315&5627/2059	2AOR.ACT.IND.1pl	Ἐφάγομεν	efagomen
lk013:026	5	ἐνώπιον/1799/1792	PREP	ἐνώπιόν	enōpion
lk013:026	6	σύ/4771/4624	PRON.GEN.2sg	σου	sū
lk013:026	7	καί/2532/2515	CNJ	καὶ	kai
lk013:026	8	πίνω/4095&5627/3960	2AOR.ACT.IND.1pl	ἐπίομεν,	epiomen,
lk013:026	9	καί/2532/2515	CNJ	καὶ	kai
lk013:026	10	ἐν/1722/1714	PREP	ἐν	en
lk013:026	11	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
lk013:026	12	πλατύς/4113/3982	DAT.FEM.PL	πλατείαις	plateiais
lk013:026	13	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
lk013:026	14a	διδάσκω/1321&5656/1319	AOR.ACT.IND.2sg	ἐδίδαξας	edidaksas
lk013:026	14b	-/-/-	-	·	·
lk013:027	1	καί/2532/2515	CNJ	καὶ	kai
lk013:027	2	εἶπον/2046&5692/1507	FUT.ACT.IND.3sg	ἐρεῖ	erei
lk013:027	3	λέγω/3004&5723/2992	PRES.ACT.PART.NOM.MASC.SG	λέγων	legōn
lk013:027	4a	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
lk013:027	4b	-/-/-	-	-	-
lk013:027	5	οὐ/3756/3624	PRART.NOM	Οὐκ	ūk
lk013:027	6a	οἶδα/1492&5758/3475	PERF.ACT.IND.1sg	οἶδα	oida
lk013:027	6b	-/-/-	-	-	-
lk013:027	7a	-/-/-	-	-	-
lk013:027	7b	-/-/-	-	-	-
lk013:027	8	πόθεν/4159/4023	ADVINT	πόθεν	pothen
lk013:027	9a	εἰμί/1510&5719/1504	PRES.ACT.IND.2pl	ἐστέ	este
lk013:027	9b	-/-/-	-	·	·
lk013:027	10	ἀφίστημι/868&5628/0865	2AOR.ACT.IMP.2pl	ἀπόστητε	apostēte
lk013:027	11	ἀπό/575/0575	PREP	ἀπ’	ap
lk013:027	12	ἐγώ/1473/1476	PRON.GEN.1sg	ἐμοῦ	emū
lk013:027	13	πᾶς/3956/3821	ADJ.NOM.MASC.PL	πάντες	pantes
lk013:027	14	ἐργάτης/2040/2034	NOM.MASC.PL	ἐργάται	ergatai
lk013:027	15a	ἀδικία/93/0093	GEN.FEM.SG	ἀδικίας	adikias
lk013:027	15b	-/-/-	-	.	.
lk013:028	1	ἐκεῖ/1563/1554	ADV	ἐκεῖ	ekei
lk013:028	2	εἰμί/1510&5695/1504	FUT.MID/DEP.IND.3sg	ἔσται	estai
lk013:028	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk013:028	4	κλαυθμός/2805/2790	NOM.MASC.SG	κλαυθμὸς	klauthmos
lk013:028	5	καί/2532/2515	CNJ	καὶ	kai
lk013:028	6	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk013:028	7	βρυγμός/1030/1028	NOM.MASC.SG	βρυγμὸς	brygmos
lk013:028	8	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
lk013:028	9a	ὀδούς/3599/3466	GEN.MASC.PL	ὀδόντων	odontōn
lk013:028	9b	-/-/-	-	,	,
lk013:028	10	ὅταν/3752/3619	CNJ	ὅταν	hotan
lk013:028	11	ὁράω/3708&5638/3577	2AOR.MID/DEP.SBJV.2pl	ὄψησθε	opsēsthe
lk013:028	12	Ἀβραάμ/11/0011	PR	Ἀβραὰμ	abraam
lk013:028	13	καί/2532/2515	CNJ	καὶ	kai
lk013:028	14	Ἰσαάκ/2464/2445	PR	Ἰσαὰκ	isaak
lk013:028	15	καί/2532/2515	CNJ	καὶ	kai
lk013:028	16	Ἰακώβ/2384/2366	PR	Ἰακὼβ	iakōb
lk013:028	17	καί/2532/2515	CNJ	καὶ	kai
lk013:028	18	πᾶς/3956/3821	ADJ.ACC.MASC.PL	πάντας	pantas
lk013:028	19	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
lk013:028	20	προφήτης/4396/4257	ACC.MASC.PL	προφήτας	profētas
lk013:028	21	ἐν/1722/1714	PREP	ἐν	en
lk013:028	22	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
lk013:028	23	βασιλεία/932/0929	DAT.FEM.SG	βασιλείᾳ	basileia
lk013:028	24	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk013:028	25a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
lk013:028	25b	-/-/-	-	,	,
lk013:028	26	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
lk013:028	27	δέ/1161/1160	CNJ	δὲ	de
lk013:028	28	ἐκβάλλω/1544&5746/1537	PRES.PASS.PART.ACC.MASC.PL	ἐκβαλλομένους	ekballomenūs
lk013:028	29a	ἔξω/1854/1846	ADV	ἔξω	eksō
lk013:028	29b	-/-/-	-	.	.
lk013:029	1	καί/2532/2515	CNJ	καὶ	kai
lk013:029	2	ἥκω/2240&5692/2228	FUT.ACT.IND.3pl	ἥξουσιν	hēksūsin
lk013:029	3	ἀπό/575/0575	PREP	ἀπὸ	apo
lk013:029	4	ἀνατολή/395/0400	GEN.FEM.PL	ἀνατολῶν	anatolōn
lk013:029	5	καί/2532/2515	CNJ	καὶ	kai
lk013:029	6	δυσμή/1424/1425	GEN.FEM.PL	δυσμῶν	dysmōn
lk013:029	7	καί/2532/2515	CNJ	καὶ	kai
lk013:029	8	ἀπό/575/0575	PREP	ἀπὸ	apo
lk013:029	9	βορρᾶς/1005/1003	GEN.MASC.SG	βορρᾶ	borra
lk013:029	10	καί/2532/2515	CNJ	καὶ	kai
lk013:029	11	νότος/3558/3427	GEN.MASC.SG	νότου,	notū,
lk013:029	12	καί/2532/2515	CNJ	καὶ	kai
lk013:029	13	ἀνακλίνω/347&5701/0350	FUT.PASS.IND.3pl	ἀνακλιθήσονται	anaklithēsontai
