am005:017	2	-/3754/3551	PL.ABS	כְּרָמִ֖ים	kĕrāmîm
am005:017	3	-/4553/-	MASC.SG.ABS	מִסְפֵּ֑ד	misĕpēd
am005:017	4	-/3588a/-	CNJ	כִּֽי־	kî-
am005:017	5	-/5674a/5401	Qal.1cs.IMPF	אֶעֱבֹ֥ר	ʾeʿĕbor
am005:017	6a	-/b/9082	PREP	בְּ	bĕ
am005:017	6b	-/7130/6841	MASC.SG.CSTR-2ms	קִרְבְּךָ֖	qirĕb-ĕḵā
am005:017	7	-/559/0546	Qal.3ms.PERF	אָמַ֥ר	ʾāmar
am005:017	8	-/3068/2923	PR	יְהוָֽה׃	yĕhwāh
am005:017	9=í	-/-	-	ס	s
am005:018	1	-/1945/1844	INTJ	ה֥וֹי	howy
am005:018	2a	-/d/-	ART	הַ	ha
am005:018	2b	-/183/0180	MASC.PL.ACT.PCP.ABS	מִּתְאַוִּ֖ים	mitĕʾaūîm
am005:018	3	-/853/0811	OBJ	אֶת־	ʾet-
am005:018	4	-/3117/2955	MASC.SG.CSTR	י֣וֹם	yowm
am005:018	5	-/3068/2923	PR	יְהוָ֑ה	yĕhwāh
am005:018	6	-/4100/3717	INT	לָמָּה־	lā-māh-
am005:018	7	-/2088/1981	PRON	זֶּ֥ה	zeh
am005:018	8	-/l/-	PREP	לָכֶ֛ם	l-āḵem
am005:018	9	-/3117/2955	MASC.SG.CSTR	י֥וֹם	yowm
am005:018	10	-/3068/2923	PR	יְהוָ֖ה	yĕhwāh
am005:018	11	-/1931/-	PRON	הוּא־	hūʾ-
am005:018	12	-/2822/-	MASC.SG.ABS	חֹ֥שֶׁךְ	ḥošeḵ
am005:018	13a	-/c/9191	CNJ	וְ	wĕ
am005:018	13b	-/3808/-	NEG	לֹא־	loʾ-
am005:018	14	-/216/0211	SG.ABS	אֽוֹר׃	ʾowr
am005:019	1a	-/k/-	PREP	כַּ	ka
am005:019	1b	-/834d/0799	REL	אֲשֶׁ֨ר	ʾăšer
am005:019	2	-/5127/4876	Qal.3ms.IMPF	יָנ֥וּס	yānūs
am005:019	3	-/376/0368	MASC.SG.ABS	אִישׁ֙	ʾîš
am005:019	4a	-/m/4247	PREP	מִ	mi
am005:019	4b	-/6440/6159	PL.CSTR	פְּנֵ֣י	pĕnê
am005:019	5a	-/d/-	ART	הָ	hā
am005:019	5b	-/738a/0707	MASC.SG.ABS	אֲרִ֔י	ʾărî
am005:019	6a	-/c/-	CNJ	וּ	ū
am005:019	6b	-/6293/6016	3ms.SEQ.PERF-3ms	פְגָע֖וֹ	fĕgāʿ-ow
am005:019	7a	-/d/-	ART	הַ	ha
am005:019	7b	-/1677/1601	MASC.SG.ABS	דֹּ֑ב	dob
am005:019	8a	-/c/-	CNJ	וּ	ū
am005:019	8b	-/935/0886	3ms.SEQ.PERF	בָ֣א	bāʾ
am005:019	9a	-/d/-	ART	הַ	ha
am005:019	9b	-/1004b/0956	MASC.SG.ABS	בַּ֔יִת	bayit
am005:019	10a	-/c/9191	CNJ	וְ	wĕ
am005:019	10b	-/5564/-	3ms.SEQ.PERF	סָמַ֤ךְ	sāmaḵ
am005:019	11	-/3027/2889	SG.CSTR-3ms	יָדוֹ֙	yād-ow
am005:019	12	-/5921a/-	PREP	עַל־	ʿal-
am005:019	13a	-/d/-	ART	הַ	ha
am005:019	13b	-/7023/6734	MASC.SG.ABS	קִּ֔יר	qîr
am005:019	14a	-/c/-	CNJ	וּ	ū
am005:019	14b	-/5391a/-	3ms.SEQ.PERF-3ms	נְשָׁכ֖וֹ	nĕšāḵ-ow
am005:019	15a	-/d/-	ART	הַ	ha
am005:019	15b	-/5175/4923	MASC.SG.ABS	נָּחָֽשׁ׃	nāḥāš
am005:020	1a	-/i/1793	INT	הֲ	hă
am005:020	1b	-/3808/-	NEG	לֹא־	loʾ-
am005:020	2	-/2822/-	MASC.SG.ABS	חֹ֛שֶׁךְ	ḥošeḵ
am005:020	3	-/3117/2955	MASC.SG.CSTR	י֥וֹם	yowm
am005:020	4	-/3068/2923	PR	יְהוָ֖ה	yĕhwāh
am005:020	5a	-/c/9191	CNJ	וְ	wĕ
am005:020	5b	-/3808/-	NEG	לֹא־	loʾ-
am005:020	6	-/216/0211	SG.ABS	א֑וֹר	ʾowr
am005:020	7a	-/c/9191	CNJ	וְ	wĕ
am005:020	7b	-/651/0629	ADJ.MASC.SG.ABS	אָפֵ֖ל	ʾāfēl
am005:020	8a	-/c/9191	CNJ	וְ	wĕ
am005:020	8b	-/3808/-	NEG	לֹא־	loʾ-
am005:020	9	-/5051/4806	FEM.SG.ABS	נֹ֥גַֽהּ	nogah
am005:020	10	-/l/-	PREP	לֽוֹ׃	l-ow
am005:021	1	-/8130/7368	Qal.1cs.PERF	שָׂנֵ֥אתִי	śānēʾtî
am005:021	2	-/3988a/3774	Qal.1cs.PERF	מָאַ֖סְתִּי	māʾasĕtî
am005:021	3	-/2282/2169	MASC.PL.CSTR-2mp	חַגֵּיכֶ֑ם	ăḥgê-ḵem
am005:021	4a	-/c/9191	CNJ	וְ	wĕ
am005:021	4b	-/3808/3600	NEG	לֹ֥א	loʾ
am005:021	5	-/7306/-	Hiph.1cs.IMPF	אָרִ֖יחַ	ʾārîăḥ
am005:021	6a	-/b/9082	PREP	בְּ	bĕ
am005:021	6b	-/6116/-	FEM.PL.CSTR-2mp	עַצְּרֹֽתֵיכֶֽם׃	ʿaṣĕrotê-ḵem
am005:022	1	-/3588b/3392	CNJ	כִּ֣י	kî
am005:022	2	-/518b/-	CNJ	אִם־	ʾim-
am005:022	3	-/5927/5654	Hiph.2mp.IMPF	תַּעֲלוּ־	taʿălū-
am005:022	4	-/l/-	PREP	לִ֥י	l-î
am005:022	5	-/5930a/5656	FEM.PL.ABS	עֹל֛וֹת	ʿolowt
am005:022	6a	-/c/-	CNJ	וּ	ū
am005:022	6b	-/4503/-	FEM.PL.CSTR-2mp	מִנְחֹתֵיכֶ֖ם	minĕḥotê-ḵem
am005:022	7	-/3808/3600	NEG	לֹ֣א	loʾ
am005:022	8	-/7521/7214	Qal.1cs.IMPF	אֶרְצֶ֑ה	ʾerĕṣeh
am005:022	9a	-/c/9191	CNJ	וְ	wĕ
am005:022	9b	-/8002/7749	MASC.SG.CSTR	שֶׁ֥לֶם	šelem
am005:022	10	-/4806/4565	MASC.PL.CSTR-2mp	מְרִיאֵיכֶ֖ם	mĕrîʾê-ḵem
am005:022	11	-/3808/3600	NEG	לֹ֥א	loʾ
am005:022	12	-/5027/4785	Hiph.1cs.IMPF	אַבִּֽיט׃	ʾabîṭ
am005:023	1	-/5493/5216	Hiph.2ms.IMP	הָסֵ֥ר	hāsēr
am005:023	2a	-/m/4247	PREP	מֵ	mē
am005:023	2b	-/5921a/5649	PREP	עָלַ֖י	ʿāl-ay
am005:023	3	-/1995a/1893	MASC.SG.CSTR	הֲמ֣וֹן	hămown
am005:023	4	-/7892a/7667	MASC.PL.CSTR-2ms	שִׁרֶ֑יךָ	širê-ḵā
am005:023	5a	-/c/9191	CNJ	וְ	wĕ
am005:023	5b	-/2172/-	FEM.SG.CSTR	זִמְרַ֥ת	zimĕrat
am005:023	6	-/5035b/4794	MASC.PL.CSTR-2ms	נְבָלֶ֖יךָ	nĕbālê-ḵā
am005:023	7	-/3808/3600	NEG	לֹ֥א	loʾ
am005:023	8	-/8085/7815	Qal.1cs.IMPF	אֶשְׁמָֽע׃	ʾešĕmāʿ
am005:024	1a	-/c/9191	CNJ	וְ	wĕ
am005:024	1b	-/1556/1487	3ms.IMPF	יִגַּ֥ל	yigal
am005:024	2a	-/k/-	PREP	כַּ	ka
am005:024	2b	-/4325/4097	MASC.PL.ABS	מַּ֖יִם	mayim
am005:024	3	-/4941/-	MASC.SG.ABS	מִשְׁפָּ֑ט	mišĕpāṭ
am005:024	4a	-/c/-	CNJ	וּ	ū
am005:024	4b	-/6666/6377	FEM.SG.ABS	צְדָקָ֖ה	ṣĕdāqāh
am005:024	5a	-/k/-	PREP	כְּ	kĕ
am005:024	5b	-/5158a/4904	MASC.SG.ABS	נַ֥חַל	naăḥl
am005:024	6	-/386/0375	ADJ.MASC.SG.ABS	אֵיתָֽן׃	ʾêtān
am005:025	1a	-/d/-	INT	הַ	ha
am005:025	1b	-/2077/1973	MASC.PL.ABS	זְּבָחִ֨ים	zĕbāḥîm
am005:025	2a	-/c/-	CNJ	וּ	ū
am005:025	2b	-/4503/-	FEM.SG.ABS	מִנְחָ֜ה	minĕḥāh
am005:025	3	-/5066/4820	Hiph.2mp.PERF	הִֽגַּשְׁתֶּם־	higašĕtem-
am005:025	4	-/l/-	PREP	לִ֧י	l-î
am005:025	5a	-/b/9082	PREP	בַ	ba
am005:025	5b	-/4057b/-	MASC.SG.ABS	מִּדְבָּ֛ר	midĕbār
am005:025	6	-/705/-	CARD.PL.ABS	אַרְבָּעִ֥ים	ʾarĕbāʿîm
am005:025	7	-/8141/7863	FEM.SG.ABS	שָׁנָ֖ה	šānāh
am005:025	8	-/1004b/0956	MASC.SG.CSTR	בֵּ֥ית	bêt
am005:025	9	-/3478/-	PR	יִשְׂרָאֵֽל׃	yiśĕrāʾēl
am005:026	1a	-/c/-	CNJ	וּ	ū
am005:026	1b	-/5375/5108	2mp.SEQ.PERF	נְשָׂאתֶ֗ם	nĕśāʾtem
am005:026	2	-/853/0811	OBJ	אֵ֚ת	ʾēt
am005:026	3	-/5522/-	PR	סִכּ֣וּת	sikūt
am005:026	4	-/4432/-	MASC.SG.CSTR-2mp	מַלְכְּכֶ֔ם	malĕk-ĕḵem
am005:026	5a	-/c/9191	CNJ	וְ	wĕ
am005:026	5b	-/853/0811	OBJ	אֵ֖ת	ʾēt
am005:026	6	-/3594/3399	PR	כִּיּ֣וּן	kîūn
am005:026	7	-/6754/6469	MASC.PL.CSTR-2mp	צַלְמֵיכֶ֑ם	ṣalĕmê-ḵem
am005:026	8	-/3556/3362	MASC.SG.CSTR	כּוֹכַב֙	kowḵab
am005:026	9	-/430/0417	MASC.PL.CSTR-2mp	אֱלֹ֣הֵיכֶ֔ם	ʾĕlohê-ḵem
am005:026	10	-/834a/0799	REL	אֲשֶׁ֥ר	ʾăšer
am005:026	11	-/6213a/5933	Qal.2mp.PERF	עֲשִׂיתֶ֖ם	ʿăśîtem
am005:026	12	-/l/-	PREP	לָכֶֽם׃	l-āḵem
am005:027	1a	-/c/9191	CNJ	וְ	wĕ
am005:027	1b	-/1540/1473	1cs.SEQ.PERF	הִגְלֵיתִ֥י	higĕlêtî
am005:027	2	-/853/0811	OBJ-2mp	אֶתְכֶ֖ם	ʾet-ĕḵem
am005:027	3a	-/m/4247	PREP	מֵ	mē
am005:027	3b	-/1973/1871	ADV	הָ֣לְאָה	hālĕʾāh
am005:027	4a	-/l/3599	PREP	לְ	lĕ
am005:027	4b	-/1834/1746	PR	דַמָּ֑שֶׂק	damāśeq
am005:027	5	-/559/0546	Qal.3ms.PERF	אָמַ֛ר	ʾāmar
am005:027	6	-/3068/2923	PR	יְהוָ֥ה	yĕhwāh
am005:027	7	-/430/0417	MASC.PL.CSTR	אֱלֹהֵֽי־	ʾĕlohê-
am005:027	8	-/6635b/6348	PL.ABS	צְבָא֖וֹת	ṣĕbāʾowt
am005:027	9	-/8034/7778	MASC.SG.CSTR-3ms	שְׁמֽוֹ׃	šĕm-ow
am005:027	10=í	-/-	-	פ	f
am006:001	1	-/1945/1844	INTJ	ה֚וֹי	howy
am006:001	2a	-/d/-	ART	הַ	ha
am006:001	2b	-/7600/7458	ADJ.MASC.PL.ABS	שַּׁאֲנַנִּ֣ים	šaʾănanîm
am006:001	3a	-/b/9082	PREP	בְּ	bĕ
am006:001	3b	-/6726/6444	PR	צִיּ֔וֹן	ṣîown
am006:001	4a	-/c/9191	CNJ	וְ	wĕ
am006:001	4b	-/d/-	ART	הַ	ha
am006:001	4c	-/982/-	MASC.PL.ACT.PCP.ABS	בֹּטְחִ֖ים	boṭĕḥîm
am006:001	5a	-/b/9082	PREP	בְּ	bĕ
am006:001	5b	-/2022/1918	MASC.SG.CSTR	הַ֣ר	har
am006:001	6	-/8111/-	PR	שֹׁמְר֑וֹן	šomĕrown
am006:001	7	-/5344a/5078	Qal.MASC.PL.PSS.PCP.CSTR	נְקֻבֵי֙	nĕqubê
am006:001	8	-/7225/6938	FEM.SG.CSTR	רֵאשִׁ֣ית	rēʾšît
am006:001	9a	-/d/-	ART	הַ	ha
am006:001	9b	-/1471a/1400	MASC.PL.ABS	גּוֹיִ֔ם	gowyim
am006:001	10a	-/c/-	CNJ	וּ	ū
am006:001	10b	-/935/0886	3cp.SEQ.PERF	בָ֥אוּ	bāʾū
am006:001	11	-/l/-	PREP	לָהֶ֖ם	l-āhem
am006:001	12	-/1004b/0956	MASC.SG.CSTR	בֵּ֥ית	bêt
am006:001	13	-/3478/-	PR	יִשְׂרָאֵֽל׃	yiśĕrāʾēl
am006:002	1	-/5674a/5401	Qal.2mp.IMP	עִבְר֤וּ	ʿibĕrū
am006:002	2	-/3641b/-	PR	כַֽלְנֵה֙	ḵalĕnēh
am006:002	3a	-/c/-	CNJ	וּ	ū
am006:002	3b	-/7200/6915	2mp.IMP	רְא֔וּ	rĕʾū
am006:002	4a	-/c/-	CNJ	וּ	ū
am006:002	4b	-/3212/-	2mp.IMP	לְכ֥וּ	lĕḵū
am006:002	5a	-/m/4247	PREP	מִ	mi
am006:002	5b	-/8033/7777	ADV	שָּׁ֖ם	šām
am006:002	6	-/2579+/2446	PR	חֲמַ֣ת	ḥămat
am006:002	7	-/2579/-	PR	רַבָּ֑ה	rabāh
am006:002	8a	-/c/-	CNJ	וּ	ū
am006:002	8b	-/3381/3193	2mp.IMP	רְד֣וּ	rĕdū
am006:002	11a	-/i/1793	INT	הֲ	hă
am006:002	11b	-/2896a/2768	ADJ.MASC.PL.ABS	טוֹבִים֙	ṭowbîm
am006:002	12	-/4480a/-	PREP	מִן־	min-
am006:002	13a	-/d/-	ART	הַ	ha
am006:002	13b	-/4467/-	FEM.PL.ABS	מַּמְלָכ֣וֹת	mamĕlāḵowt
am006:002	14a	-/d/-	ART	הָ	hā
am006:002	14b	-/428/0415	PRON	אֵ֔לֶּה	ʾēleh
am006:002	15	-/518a/-	CNJ	אִם־	ʾim-
am006:002	16	-/7227a/6939	ADJ.MASC.SG.ABS	רַ֥ב	rab
am006:002	17	-/1366/1302	MASC.SG.CSTR-3mp	גְּבוּלָ֖ם	gĕbūl-ām
am006:002	18a	-/m/4247	PREP	מִ	mi
am006:002	18b	-/1366/1302	MASC.SG.CSTR-2mp	גְּבֻלְכֶֽם׃	gĕbul-ĕḵem
am006:003	1a	-/d/-	ART	הַֽ	ha
am006:003	1b	-/5077b/4829	MASC.PL.ACT.PCP.ABS	מְנַדִּ֖ים	mĕnadîm
am006:003	2a	-/l/3599	PREP	לְ	lĕ
am006:003	2b	-/3117/2955	MASC.SG.ABS	י֣וֹם	yowm
am006:003	3	-/7451b/7144	ADJ.MASC.SG.ABS	רָ֑ע	rāʿ
am006:003	4a	-/c/-	CNJ	וַ	wa
am006:003	4b	-/5066/4820	2mp.SEQ.IMPF-PAR	תַּגִּישׁ֖וּן	tagîšū-n
am006:003	5	-/7675/7513	FEM.SG.CSTR	שֶׁ֥בֶת	šebet
am006:003	6	-/2555/2428	MASC.SG.ABS	חָמָֽס׃	ḥāmās
am006:004	1a	-/d/-	ART	הַ	ha
am006:004	1b	-/7901/7675	MASC.PL.ACT.PCP.ABS	שֹּֽׁכְבִים֙	šoḵĕbîm
am006:004	2	-/5921a/-	PREP	עַל־	ʿal-
am006:004	3	-/4296/4068	FEM.PL.CSTR	מִטּ֣וֹת	miṭowt
am006:004	4	-/8127/7857	SG.ABS	שֵׁ֔ן	šēn
am006:004	5a	-/c/-	CNJ	וּ	ū
am006:004	5b	-/5628/5355	ADJ.MASC.PL.ABS	סְרֻחִ֖ים	sĕruḥîm
am006:004	6	-/5921a/-	PREP	עַל־	ʿal-
am006:004	7	-/6210/5931	FEM.PL.CSTR-3mp	עַרְשׂוֹתָ֑ם	ʿarĕśowt-ām
am006:004	8a	-/c/9191	CNJ	וְ	wĕ
am006:004	8b	-/398/0386	MASC.PL.ACT.PCP.ABS	אֹכְלִ֤ים	ʾoḵĕlîm
am006:004	9	-/3733c/3532	MASC.PL.ABS	כָּרִים֙	kārîm
am006:004	10a	-/m/4247	PREP	מִ	mi
am006:004	10b	-/6629/6342	SG.ABS	צֹּ֔אן	ṣoʾn
am006:004	11a	-/c/-	CNJ	וַ	wa
am006:004	11b	-/5695/5421	MASC.PL.ABS	עֲגָלִ֖ים	ʿăgālîm
am006:004	12a	-/m/4247	PREP	מִ	mi
am006:004	12b	-/8432/-	MASC.SG.CSTR	תּ֥וֹךְ	towḵ
am006:004	13	-/4770/-	MASC.SG.ABS	מַרְבֵּֽק׃	marĕbēq
am006:005	1a	-/d/-	ART	הַ	ha
am006:005	1b	-/6527/6248	MASC.PL.ACT.PCP.ABS	פֹּרְטִ֖ים	porĕṭîm
am006:005	2	-/5921a/-	PREP	עַל־	ʿal-
am006:005	3	-/6310/6036	MASC.SG.CSTR	פִּ֣י	pî
am006:005	4a	-/d/-	ART	הַ	ha
am006:005	4b	-/5035b/4794	MASC.SG.ABS	נָּ֑בֶל	nābel
am006:005	5a	-/k/-	PREP	כְּ	kĕ
am006:005	5b	-/1732/1654	PR	דָוִ֕יד	dāwîd
am006:005	6	-/2803/9252	Qal.3cp.PERF	חָשְׁב֥וּ	ḥāšĕbū
am006:005	7	-/l/-	PREP	לָהֶ֖ם	l-āhem
am006:005	8	-/3627/3430	MASC.PL.CSTR	כְּלֵי־	kĕlê-
am006:005	9	-/7892a/7667	MASC.SG.ABS	שִֽׁיר׃	šîr
am006:006	1a	-/d/-	ART	הַ	ha
am006:006	1b	-/8354/8006	MASC.PL.ACT.PCP.ABS	שֹּׁתִ֤ים	šotîm
am006:006	2a	-/b/9082	PREP	בְּ	bĕ
am006:006	2b	-/4219/-	MASC.PL.CSTR	מִזְרְקֵי֙	mizĕrĕqê
am006:006	3	-/3196/3026	MASC.SG.ABS	יַ֔יִן	yayin
am006:006	4a	-/c/9191	CNJ	וְ	wĕ
am006:006	4b	-/7225/6938	FEM.SG.CSTR	רֵאשִׁ֥ית	rēʾšît
am006:006	5	-/8081/7811	MASC.PL.ABS	שְׁמָנִ֖ים	šĕmānîm
am006:006	6	-/4886/4657	Qal.3mp.IMPF	יִמְשָׁ֑חוּ	yimĕšāḥū
am006:006	7a	-/c/9191	CNJ	וְ	wĕ
am006:006	7b	-/3808/3600	NEG	לֹ֥א	loʾ
am006:006	8	-/2470a/2341	Niph.3cp.PERF	נֶחְל֖וּ	neḥĕlū
am006:006	9	-/5921a/-	PREP	עַל־	ʿal-
am006:006	10	-/7667/7507	MASC.SG.CSTR	שֵׁ֥בֶר	šēber
am006:006	11	-/3130/2963	PR	יוֹסֵֽף	yowsēf
am006:007	1a	-/l/-	PREP	לָ	lā
am006:007	1b	-/3651c/3452	ADV	כֵ֛ן	ḵēn
am006:007	2	-/6258/-	ADV	עַתָּ֥ה	ʿatāh
am006:007	3	-/1540/1473	Qal.3mp.IMPF	יִגְל֖וּ	yigĕlū
am006:007	4a	-/b/9082	PREP	בְּ	bĕ
am006:007	4b	-/7218a/6930	MASC.SG.ABS	רֹ֣אשׁ	roʾš
am006:007	5	-/1540/1473	Qal.MASC.PL.ACT.PCP.ABS	גֹּלִ֑ים	golîm
am006:007	6a	-/c/9191	CNJ	וְ	wĕ
am006:007	6b	-/5493/5216	3ms.SEQ.PERF	סָ֖ר	sār
am006:007	7	-/4797/-	MASC.SG.CSTR	מִרְזַ֥ח	mirĕzaḥ
am006:007	8	-/5628/5355	ADJ.MASC.PL.ABS	סְרוּחִֽים׃	sĕrūḥîm
am006:007	9=í	-/-	-	פ	f
am006:008	1	-/7650/7498	Niph.3ms.PERF	נִשְׁבַּע֩	nišĕbaʿ
am006:008	2	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֨י	ʾădonāy
am006:008	3	-/3069/2923	PR	יְהוִ֜ה	yĕhwih
am006:008	4a	-/b/9082	PREP	בְּ	bĕ
am006:008	4b	-/5315/5053	SG.CSTR-3ms	נַפְשׁ֗וֹ	nafĕš-ow
am006:008	5	-/5002/-	MASC.SG.CSTR	נְאֻם־	nĕʾum-
am006:008	6	-/3068/2923	PR	יְהוָה֙	yĕhwāh
am006:008	7	-/430/0417	MASC.PL.CSTR	אֱלֹהֵ֣י	ʾĕlohê
am006:008	8	-/6635b/6348	PL.ABS	צְבָא֔וֹת	ṣĕbāʾowt
am006:008	9	-/8374/8020	PI.MASC.SG.ACT.PCP.ABS	מְתָאֵ֤ב	mĕtāʾēb
am006:008	10	-/595/-	PRON	אָֽנֹכִי֙	ʾānoḵî
am006:008	11	-/853/0811	OBJ	אֶת־	ʾet-
am006:008	12	-/1347/1286	MASC.SG.CSTR	גְּא֣וֹן	gĕʾown
am006:008	13	-/3290/3108	PR	יַֽעֲקֹ֔ב	yaʿăqob
am006:008	14a	-/c/9191	CNJ	וְ	wĕ
am006:008	14b	-/759/-	MASC.PL.CSTR-3ms	אַרְמְנֹתָ֖יו	ʾarĕmĕnotāy-w
am006:008	15	-/8130/7368	Qal.1cs.PERF	שָׂנֵ֑אתִי	śānēʾtî
am006:008	16a	-/c/9191	CNJ	וְ	wĕ
am006:008	16b	-/5462/5187	1cs.SEQ.PERF	הִסְגַּרְתִּ֖י	hisĕgarĕtî
am006:008	17	-/5892b/5621	FEM.SG.ABS	עִ֥יר	ʿîr
am006:008	18a	-/c/-	CNJ	וּ	ū
am006:008	18b	-/4393/4158	MASC.SG.CSTR-3fs	מְלֹאָֽהּ׃	mĕloʾ-āh
am006:009	1a	-/c/9191	CNJ	וְ	wĕ
am006:009	1b	-/1961/-	3ms.SEQ.PERF	הָיָ֗ה	hāyāh
am006:009	2	-/518a/-	CNJ	אִם־	ʾim-
am006:009	3	-/3498/3307	Niph.3mp.IMPF	יִוָּ֨תְר֜וּ	yiūātĕrū
am006:009	4	-/6235/5946	CARD.MASC.SG.ABS	עֲשָׂרָ֧ה	ʿăśārāh
am006:009	5	-/376/0368	MASC.PL.ABS	אֲנָשִׁ֛ים	ʾănāšîm
am006:009	6a	-/b/9082	PREP	בְּ	bĕ
am006:009	6b	-/1004b/0956	MASC.SG.ABS	בַ֥יִת	bayit
am006:009	7	-/259/0254	CARD.MASC.SG.ABS	אֶחָ֖ד	ʾeḥād
am006:009	8a	-/c/-	CNJ	וָ	wā
am006:009	8b	-/4191/3964	3cp.SEQ.PERF	מֵֽתוּ׃	mētū
am006:010	1a	-/c/-	CNJ	וּ	ū
am006:010	1b	-/5375/5108	3ms.SEQ.PERF-3ms	נְשָׂא֞וֹ	nĕśāʾ-ow
am006:010	2	-/1730/1652	MASC.SG.CSTR-3ms	דּוֹד֣וֹ	dowd-ow
am006:010	3a	-/c/-	CNJ	וּ	ū
am006:010	3b	-/5635/7428	MASC.SG.ACT.PCP.CSTR-3ms	מְסָרְפ֗וֹ	mĕsārĕf-ow
am006:010	4a	-/l/3599	PREP	לְ	lĕ
am006:010	4b	-/3318/3139	INF.CSTR	הוֹצִ֣יא	howṣîʾ
am006:010	5	-/6106/5828	FEM.PL.ABS	עֲצָמִים֮	ʿăṣāmîm
am006:010	6	-/4480a/-	PREP	מִן־	min-
am006:010	7a	-/d/-	ART	הַ	ha
am006:010	7b	-/1004b/0956	MASC.SG.ABS	בַּיִת֒	bayit
am006:010	8a	-/c/9191	CNJ	וְ	wĕ
am006:010	8b	-/559/0546	3ms.SEQ.PERF	אָמַ֞ר	ʾāmar
am006:010	9a	-/l/-	PREP	לַ	la
am006:010	9b	-/834a/0799	REL	אֲשֶׁ֨ר	ʾăšer
am006:010	10a	-/b/9082	PREP	בְּ	bĕ
am006:010	10b	-/3411/-	FD.CSTR	יַרְכְּתֵ֥י	yarĕkĕtê
am006:010	11a	-/d/-	ART	הַ	ha
am006:010	11b	-/1004b/0956	MASC.SG.ABS	בַּ֛יִת	bayit
am006:010	12a	-/i/-	INT	הַ	ha
am006:010	12b	-/5750/5482	ADV	ע֥וֹד	ʿowd
am006:010	13	-/5973a/5693	PREP	עִמָּ֖ךְ	ʿim-āḵ
am006:010	14a	-/c/9191	CNJ	וְ	wĕ
am006:010	14b	-/559/0546	3ms.SEQ.PERF	אָמַ֣ר	ʾāmar
am006:010	15	-/657a/0634	MASC.SG.ABS	אָ֑פֶס	ʾāfes
am006:010	16a	-/c/9191	CNJ	וְ	wĕ
am006:010	16b	-/559/0546	3ms.SEQ.PERF	אָמַ֣ר	ʾāmar
am006:010	17	-/2013/1907	PI.2ms.IMP	הָ֔ס	hās
am006:010	18	-/3588a/3392	CNJ	כִּ֛י	kî
am006:010	19	-/3808/3600	NEG	לֹ֥א	loʾ
am006:010	20a	-/l/3599	PREP	לְ	lĕ
am006:010	20b	-/2142/2030	INF.CSTR	הַזְכִּ֖יר	hazĕkîr
am006:010	21a	-/b/9082	PREP	בְּ	bĕ
am006:010	21b	-/8034/7778	MASC.SG.CSTR	שֵׁ֥ם	šēm
am006:010	22	-/3068/2923	PR	יְהוָֽה׃	yĕhwāh
am006:011	1	-/3588a/-	CNJ	כִּֽי־	kî-
am006:011	2	-/2009/1904	DEM	הִנֵּ֤ה	hinēh
am006:011	3	-/3068/2923	PR	יְהוָה֙	yĕhwāh
am006:011	4	-/6680/6391	PI.MASC.SG.ACT.PCP.ABS	מְצַוֶּ֔ה	mĕṣaūeh
am006:011	5a	-/c/9191	CNJ	וְ	wĕ
am006:011	5b	-/5221/4972	3ms.SEQ.PERF	הִכָּ֛ה	hikāh
am006:011	6a	-/d/-	ART	הַ	ha
am006:011	6b	-/1004b/0956	MASC.SG.ABS	בַּ֥יִת	bayit
am006:011	7a	-/d/-	ART	הַ	ha
am006:011	7b	-/1419a/1348	ADJ.MASC.SG.ABS	גָּד֖וֹל	gādowl
am006:011	8	-/7447b/7139	MASC.PL.ABS	רְסִיסִ֑ים	rĕsîsîm
am006:011	9a	-/c/9191	CNJ	וְ	wĕ
am006:011	9b	-/d/-	ART	הַ	ha
am006:011	9c	-/1004b/0956	MASC.SG.ABS	בַּ֥יִת	bayit
am006:011	10a	-/d/-	ART	הַ	ha
am006:011	10b	-/6996b/6708	ADJ.MASC.SG.ABS	קָּטֹ֖ן	qāṭon
am006:011	11	-/1233/1176	MASC.PL.ABS	בְּקִעִֽים׃	bĕqiʿîm
am006:012	1a	-/d/-	INT	הַ	ha
am006:012	1b	-/7323/7020	3mp.IMPF-PAR	יְרֻצ֤וּן	yĕruṣū-n
am006:012	2a	-/b/9082	PREP	בַּ	ba
am006:012	2b	-/5553/5281	MASC.SG.ABS	סֶּ֨לַע֙	selaʿ
am006:012	3	-/5483b/5207	MASC.PL.ABS	סוּסִ֔ים	sūsîm
am006:012	4	-/518a/-	CNJ	אִֽם־	ʾim-
am006:012	5	-/2790a/-	Qal.3ms.IMPF	יַחֲר֖וֹשׁ	yaḥărowš
am006:012	6a	-/b/9082	PREP	בַּ	ba
am006:012	6b	-/1241/1183	PL.ABS	בְּקָרִ֑ים	bĕqārîm
am006:012	7	-/3588a/-	CNJ	כִּֽי־	kî-
am006:012	8	-/2015/-	Qal.2mp.PERF	הֲפַכְתֶּ֤ם	hăfaḵĕtem
am006:012	9a	-/l/3599	PREP	לְ	lĕ
am006:012	9b	-/7219/6930	MASC.SG.ABS	רֹאשׁ֙	roʾš
am006:012	10	-/4941/-	MASC.SG.ABS	מִשְׁפָּ֔ט	mišĕpāṭ
am006:012	11a	-/c/-	CNJ	וּ	ū
am006:012	11b	-/6529/6250	MASC.SG.CSTR	פְרִ֥י	fĕrî
